"Id","Sales"
23392,8884.83
40512,8712.02
27672,8679.65
1136,9809.78
39656,9175.65
35376,9112.34
1992,10580
14832,14390.6
16544,8351.38
19968,7517.5
7128,8545.53
26816,13259.1
32808,9492.36
29384,8842.97
34520,7918.25
5416,7916.04
25104,9888.08
37088,10123.4
25960,11323.1
18256,7992.79
31952,8185.87
280,9597.35
37944,9509.41
9696,6150.86
31096,8163.18
7984,8601.98
38800,13756.1
36232,9675.75
12264,10327.9
19112,8661.84
6272,8084.92
13120,10260.2
17400,8385.94
11408,8876.53
28529,3735.91
23393,5601.34
4561,3394.16
21681,2650.42
2849,7544.62
14833,7720.35
32809,5399.19
34521,3749.89
8841,5576.91
27673,2554.39
20825,4316.96
10553,3199.34
40513,3979.58
33665,2178.15
1993,6409.57
37089,6185.26
30241,5046.51
22537,3393.52
26817,6990.79
13121,6078.4
19969,4531.15
16545,3512.67
7985,5400.03
29385,5507.47
13977,6406.98
15689,2518.24
25961,6778.23
35377,5933.24
17401,5401.75
3705,2311.42
24249,5664.44
31097,4933.55
37945,6278.88
9697,1910.38
6273,5105.47
5417,5122.33
38801,7207.83
19113,5123.56
281,5868.5
12265,6191.3
31953,5315.22
11409,5902.15
25105,5684.59
18257,4695.56
7129,4832.78
39657,2662
36233,6011.85
1137,5826.72
2850,7453.23
28530,6070.19
8842,4657.83
21682,4897.96
3706,4437.83
22538,5228.11
30242,4455.97
1994,6091.46
40514,7190.61
15690,4886.98
31098,4169.28
7130,4237.18
32810,4878.43
34522,5551.37
7986,4200.6
38802,8049.74
13978,6567.24
10554,5678.76
6274,3965.66
33666,4497.58
35378,6040.26
27674,4389.05
20826,4327.54
11410,5298.13
18258,3824.56
13122,6296.61
14834,8490.48
36234,5754.06
19114,4119.39
5418,4180.59
39658,6064.75
1138,5497.48
23394,5351.46
31954,4069.32
4562,5440.01
282,5067.93
29386,5152.27
19970,3433.71
25962,6130.56
9698,3778.81
16546,5492.71
37090,6327.55
25106,5665.03
17402,4458.45
26818,7528.81
37946,5513.57
24250,5474.18
12266,6129.24
2851,8508.05
28531,5265.26
40515,5690.95
22539,4713.54
11411,5639.49
21683,2751.56
3707,2921.43
14835,10172.8
19115,4184.89
39659,3098
26819,8544.06
13979,7380.14
27675,2928.39
34523,4659.26
8843,4776.11
4563,4577.91
29387,5171.36
33667,2825.29
13123,6460.52
16547,5578.62
283,5347.04
5419,4346.71
31099,4099.35
9699,2510.59
10555,4644.93
23395,5685.48
25107,5535.29
20827,4761.24
1995,6135.21
37091,5775.18
30243,4501.22
25963,6450.28
35379,5814.88
32811,5090.2
37947,6372.72
24251,5782.15
17403,4591.06
36235,5813.01
38803,8820.12
15691,2868.37
18259,4107.65
31955,4192
7987,4278.97
7131,4178.47
6275,4284.81
12267,6012.62
1139,5493.71
19971,3671.37
4564,8508.88
31100,7107.59
14836,18184.7
22540,8645.65
28532,9833.57
8844,9012.14
20828,7270.04
1996,12825.2
27676,6501.43
5420,7333.79
7132,7341.94
40516,10204.9
33668,6693.92
21684,6464.96
19116,7013.79
24252,10550.3
13980,13830.4
3708,6088.81
23396,10568
34524,8578.75
17404,7401.67
29388,8772.64
11412,10662.2
2852,17283.5
35380,10454.1
31956,7112.75
16548,9407.93
32812,8166.39
37948,11559.1
9700,5294.09
38804,16235.9
39660,6514.78
25108,11129.8
6276,7067.99
25964,12672.2
37092,11188.2
18260,6458.53
13124,12365.9
284,9805.06
26820,16165.6
19972,6328.9
10556,8342.98
15692,6393.05
36236,10071.4
7988,8088.23
30244,7377.27
1140,11627.2
12268,11478.8
14837,9337.85
8845,5750.73
28533,7530.03
22541,6398.02
37093,6912.7
27677,4820.52
10557,6890.14
25109,6362.54
285,6122.49
16549,7031.93
5421,5882.31
40517,7732.44
15693,4305.63
34525,7208.86
4565,6701.09
24253,6545.8
7133,5242.9
21685,4265.57
33669,4885.24
39661,5083.69
37949,7119.04
12269,7210.08
13981,7909.8
3709,4561.4
23397,6873.34
30245,5489.63
6277,5227.44
20829,5438.42
1997,6596.17
32813,6014.82
13125,7407.53
35381,7082.15
31957,5274.69
7989,5279.91
1141,6186.63
9701,3913.94
38805,9299.79
18261,5215.98
11413,7206.29
36237,6546.88
17405,6369.43
26821,8542.89
2853,8554.56
25965,7034.56
19117,5184.14
31101,5045.07
19973,4757.42
29389,7085.46
28534,7426.46
3710,5292.87
8846,6701.99
5422,6553.5
14838,15569.7
21686,5776.62
40518,7781.69
38806,10917.3
24254,7891.34
10558,5663.04
25110,7595.07
27678,6268.6
33670,6086.96
37094,7761.38
35382,8738.12
16550,6954.16
32814,6750.84
23398,8549.67
15694,6260.58
34526,6971.44
20830,6361.77
11414,8570.67
7134,6111.83
13126,8350.1
2854,10696.6
31958,5717.25
1142,7600.59
22542,6431.47
13982,8245.28
31102,5842.65
39662,5807.23
12270,8699.53
6278,6562.24
17406,7274.93
7990,6134.44
4566,6718.96
30246,6898.17
25966,7915.76
36238,8013.09
9702,4960.63
19974,5577.49
19118,5959.3
18262,6612.08
1998,7832.57
29390,7275.93
286,7828.03
37950,7895.15
26822,10583.8
14839,11369.6
27679,4898.66
8847,6109.06
40519,6887.89
33671,4598.11
23399,6811.65
16551,5606.96
2855,9267.72
13983,8170.14
4567,5700.07
19975,4176.6
10559,6288.37
25111,7090.71
1999,7285.71
20831,4900.23
11415,7516.62
30247,5518.72
35383,7069.8
21687,4246.91
28535,6411.84
22543,5340.59
19119,5118.82
32815,6379.51
3711,4717.34
15695,4019.63
34527,5749.81
17407,5320.8
7991,5116.35
29391,6493.67
25967,8058.38
31959,5277.46
13127,8317.03
26823,10204.3
24255,7082.22
12271,7770.19
31103,5235.29
36239,7149.56
287,6615.63
1143,7124.11
38807,11136
18263,4765.72
39663,5422.37
37095,7947.61
6279,5091.76
37951,8150.73
7135,5234.99
9703,4281.12
5423,5325.75
24256,9409.92
2000,10601.7
28536,8675.04
19976,6896.44
40520,8313.78
27680,5497.31
32816,8654.37
29392,8700.3
30248,7844.48
35384,9182.09
25968,10825.9
8848,8226.63
4568,7578.26
22544,7532.55
31104,7482.7
26824,13426.4
13128,9931.6
23400,9817.58
25112,9897.53
20832,7475.89
39664,4979.25
1144,9446
13984,11095.4
15696,4936.56
21688,4640.69
37096,9555.28
2856,13471.7
11416,9678.07
37952,10858.9
7136,7539.14
3712,5238.75
5424,7955.94
38808,14281
9704,4309.92
7992,7715.43
10560,7816.01
6280,7476.58
12272,9846.83
33672,4817.59
17408,8866.15
18264,7927
36240,9304.89
34528,7787.66
288,8822.28
19120,7869.81
14840,17767.9
16552,8728.86
31960,7463.29
26825,6001.84
11417,4954.19
22545,4575.76
39665,5179.7
4569,4586.11
30249,4317.29
35385,5087.53
31105,4124.54
13129,4747.84
2857,6108.56
40521,5167.26
24257,4746.92
9705,3582.03
7993,3919.67
23401,4950.43
13985,4463.25
21689,4623.84
20833,3677.37
8849,4516.77
27681,4730.05
18265,3690.64
37097,4794.85
3713,4084.11
5425,4448.59
32817,4488.58
34529,4660.49
31961,4022.26
1145,4482
10561,4540.35
15697,4229.78
36241,4897.94
29393,4840.9
28537,4980.78
14841,7371.69
12273,4996.55
289,4348.51
38809,6533.61
6281,3959.25
16553,5119.91
2001,4529.63
33673,4731.33
25969,4697.94
19977,3443.72
19121,3936.12
7137,3890.3
17409,4254.31
25113,4472.91
37953,4860.25
2858,10428.1
40522,8456.97
34530,6778.65
31106,7562.07
22546,6564.76
4570,5793.22
11418,8784.18
18266,7833.44
23402,9641.69
39666,5383.53
29394,8410.03
10562,5972.71
27682,4750.55
37098,9880.44
35386,9638.4
8850,7595.42
24258,10034.1
36242,10160.7
13130,10114.9
26826,11484.5
1146,8610.62
15698,5670.08
28538,7644.84
17410,8717.41
20834,6606.05
2002,9945.99
19122,7169.24
21690,4945.95
5426,7174.79
3714,3653.42
9706,2953.35
32818,8202.88
14842,16275.3
7994,7912.82
12274,9298.03
16554,8202.14
13986,12026.8
6282,7362.99
33674,4905.56
19978,7378.43
7138,7030.9
31962,8515.48
30250,8307.27
37954,11393.3
38810,12560.4
25114,9244.57
25970,11500.4
290,8542.45
29395,6525.15
3715,3557.65
26827,9511.48
22547,6136.19
24259,7434.56
20835,6142.23
35387,6815.17
27683,3776.96
2003,7930.47
16555,7040.57
36243,7184.06
40523,7296.32
1147,7012.09
10563,6099.57
15699,4096.47
5427,5768.99
8851,6265.16
13987,9251.47
17411,6642.75
23403,6949.22
30251,6430.56
33675,3977.6
13131,7688.17
291,6844.28
28539,7003.63
31107,6123.96
9707,2869.56
39667,4445.51
25115,7373.52
4571,5995.01
12275,7325.85
32819,6688.28
38811,9609.28
7139,5959.49
21691,3724.76
31963,6125.72
2859,9191.84
7995,6080.39
19123,6447.54
19979,6080.41
34531,6265.76
37955,8097.95
6283,5823.56
25971,8571.24
18267,6079.77
11419,6541.36
14843,10319.4
37099,7229.13
3716,2781.67
20836,3374.15
39668,3150.66
16556,3185.87
22548,2922.29
32820,3493.31
9708,2480.16
8852,3963.25
27684,3059.5
13132,4410.02
25116,3819.59
23404,3763.37
35388,4156.96
4572,2757.36
2860,5689.92
292,3957.56
28540,3361.76
5428,3213.86
34532,3157.28
26828,5529.89
1148,4018.43
10564,3181.73
15700,3041.31
13988,5269.77
2004,4590.48
11420,4110.89
21692,2965.61
25972,4495.51
40524,3537.41
37956,4556.77
14844,6583.21
31108,3120.99
7996,3428.24
19980,2893.62
6284,3223.55
12276,4368.46
18268,3262.83
7140,3397.42
17412,3589.67
30252,3507.3
24260,4071.98
33676,2795.18
19124,3267
31964,2990.56
29396,3947.73
37100,4254.46
36244,4119.13
38812,5855.45
27685,8895.57
22549,12270.3
16557,13146.9
20837,10573.7
8853,11223.1
10565,11768.4
13989,18103
7141,11545.8
23405,14722.6
30253,11091.6
5429,11199.2
9709,8034.17
40525,13233.3
26829,19922.2
15701,9949.63
12277,14820
32821,12546.8
2005,15453.2
11421,13886.1
29397,11934.8
21693,8947.74
25973,16713.6
3717,8658.98
33677,7971.8
34533,12010.4
7997,11003.7
36245,13801.3
31109,11735.8
39669,8898.34
35389,13944.5
25117,16465.6
4573,11352.1
31965,11469
28541,12760.4
2861,18171.1
13133,16944.3
1149,15169.7
19981,10609.2
14845,22072.7
38813,19574.1
17413,13460.1
18269,12159.7
6285,10758.3
37957,15206.1
24261,14431.7
37101,15985.6
19125,13013.4
293,13432.1
10566,14960.5
20838,14007.3
16558,15504.2
15702,19024.1
11422,16805.5
7142,14996.7
23406,16668.1
22550,14777.7
13990,18620.6
27686,17230.8
2006,18044.8
39670,17788.3
35390,17136
2862,21349.1
21694,16316.9
30254,15455.9
28542,16916.3
34534,15250.2
33678,17001.1
3718,13753.9
31110,14675.6
38814,21662.3
7998,14917
25118,16760.7
29398,16886
9710,11863.3
6286,15370.9
25974,18632.2
8854,16146
4574,15480.3
14846,23882.2
31966,14129.1
36246,17993.4
26830,20229.4
19982,12523.9
24262,18072.9
32822,16002.9
1150,17004.4
13134,17857.8
37102,17116
18270,14285.1
40526,16317.6
294,17675.1
5430,15057.4
19126,14562.1
17414,15393.4
12278,18881
37958,16209.5
22551,7100.04
38815,10447.7
34535,6841.78
10567,6916.38
35391,8119.83
32823,6249.08
30255,5446.81
23407,7588.97
13991,9438.92
28543,7607.93
14847,11577.4
29399,6540.29
3719,5626.59
31111,5192.65
15703,5430.1
16559,7423.14
1151,7375.08
9711,5104.68
24263,7489.47
17415,5801.26
21695,5522.48
12279,8139.32
26831,10546.8
11423,7544.27
33679,5435.92
25119,7215.88
39671,6248.84
36247,7408.47
27687,5600
25975,8125.51
40527,8226.35
4575,6865.45
2863,10932.3
31967,5330.91
7999,5795.32
7143,5306.87
19983,4624.3
13135,8719.76
20839,5738.81
37103,7624.56
2007,8194.61
37959,8141.28
8855,6525.23
5431,5537.26
6287,5232.65
295,7064.94
19127,5361.26
18271,5125.32
27688,5381.84
10568,5549.18
29400,6382.73
1152,7176.57
9712,4598.73
16560,6626.55
14848,13279.7
24264,6674.18
3720,5395.12
35392,7345.08
15704,5175.21
25120,7164.26
23408,7533.81
39672,5227.07
28544,6480.61
2864,9761.47
31968,5509.71
33680,5518.18
34536,5818.8
19984,5299.66
38816,10661
5432,5825.22
21696,4926.09
32824,6103.91
4576,5995.36
30256,5584.11
13992,7686.07
40528,6482.68
11424,7052.37
8856,5716.46
13136,7084.62
26832,9978.58
8000,5438.4
36248,6887.04
12280,7102.96
25976,7851.06
37104,7284.79
2008,7611.43
296,6637.41
37960,7544.19
22552,5777.5
7144,5421.71
17416,6843.29
31112,5259.07
6288,5310.02
18272,5431.32
20840,5824.38
19128,5418.78
23409,9692.26
29401,8018.89
15705,7414.58
9713,5764.54
34537,6652.71
1153,10171.4
39673,7560.19
5433,7089.11
14849,17002.7
33681,6725.26
3721,5706.67
27689,6591.59
19985,7188.84
31113,7430.6
38817,14096.9
8001,7793.41
32825,8303.98
10569,6849.81
30257,7749.95
28545,7670.38
2865,13514.4
24265,10271.3
8857,8423.39
22553,6468.39
19129,8050.34
11425,9574.67
26833,13730
37961,11741.7
25977,11744.7
13137,10851.5
35393,9931.04
36249,10563.4
13993,11852.2
40529,8107.02
4577,6410.19
12281,10349.2
21697,6760.68
6289,7590.93
7145,7776.08
31969,7561.69
297,9697.47
20841,6845.69
37105,11041.9
25121,10422.5
2009,11660.8
16561,7316.22
17417,9772.22
18273,7496.77
3722,7195.5
22554,7739.98
19130,9217.59
9714,7006.69
31114,9215.02
2866,15137.5
33682,8235.74
8002,9349.66
32826,9153.66
23410,10762.9
34538,7960.99
36250,10435
19986,8513.7
21698,8229.25
10570,8133.53
13994,14558.6
28546,8619.11
24266,10985.5
8858,9509.01
26834,15111
298,10665.8
15706,8333.03
16562,8359.64
35394,10528
29402,9566.03
38818,14938.6
39674,9354.31
25978,12259.9
12282,11990.2
40530,9384.9
14850,16766
7146,9198.04
11426,10833.9
1154,10965.4
6290,9140.41
5434,9153.62
2010,12380.2
37106,10974
18274,8788.25
4578,7852.23
13138,12654.7
17418,9699.46
31970,8355.02
30258,9395.65
25122,11196.8
27690,8148.06
37962,12041.9
20842,8934.29
33683,3999.92
23411,10200.4
9715,3068.72
34539,7643.76
8003,10413.8
24267,11326.4
8859,11279.2
14851,15418.5
22555,7532.4
19987,8310.11
3723,3981.46
40531,9178.57
36251,12002.3
2867,15485.3
15707,3925.21
31115,9905.66
35395,11244.3
26835,14747.1
21699,3859.86
39675,4819.13
18275,10107
13995,15279.8
19131,9576.23
12283,11889.4
28547,8740.52
7147,10126.8
25979,13274
30259,10149.4
5435,9767.58
38819,14932.5
299,11215.7
37107,11723.4
4579,7839.64
27691,3934.33
2011,13191
31971,9920.92
10571,7476.26
11427,10972.6
16563,8601.96
17419,10717.8
20843,8842.13
13139,12777.4
1155,11829.8
32827,11235.9
29403,10479.4
37963,13066.3
6291,10110.9
25123,11451.5
2868,8800.03
34540,2614.83
22556,2452.6
40532,3145.18
30260,4736.5
4580,2552.5
15708,3502.49
3724,2790.43
14852,12798.2
36252,6421.42
300,5466.58
23412,6140.26
13140,6738.76
2012,6679.82
25980,6532.02
19988,4250.93
28548,2680.52
11428,6186.72
26836,8315.61
21700,2742.88
31116,4476.12
38820,10286.4
9716,2519.82
7148,4530.87
29404,5083.42
8860,5274.71
37108,6373.88
13996,8340.81
12284,6498.09
24268,5685.06
16564,3078.17
31972,4640.41
20844,4569.25
35396,6539.22
19132,4384.33
27692,2635.76
6292,4561.22
32828,5392.71
10572,2814.87
17420,5969.57
39676,3307.67
1156,5594.44
33684,2901.54
37964,6824.15
18276,4445
5436,4772.66
25124,5666.82
8004,5139.66
3725,3994.92
34541,4314.71
22557,4035.81
26837,11408.4
23413,7287.74
13997,10426.2
30261,6374.13
2869,11710.3
8861,6922.49
28549,4557.91
11429,7487.89
14853,12267.3
19133,6535.59
31117,6339.3
19989,5990.34
33685,4516.16
2013,8972.19
4581,4242.61
10573,4512.86
20845,6459.67
24269,7519.43
31973,5957.64
21701,4388.13
16565,4544.24
7149,6491.96
25981,8671.11
35397,7259.14
6293,6318.79
15709,4560.17
29405,6407.67
18277,6106.19
37109,7751.02
9717,3954.72
37965,8528.08
301,7487.44
5437,6241.99
40533,5252.78
36253,7379.92
32829,6829.7
17421,6548.72
39677,5170.44
27693,4411.14
38821,11420.1
1157,7850.86
8005,6615.52
12285,8397.27
25125,7828.98
13141,9166.94
14854,9239.33
11430,5976.73
34542,5370.95
28550,5713.73
10574,5023.76
3726,3253.19
22558,5113.6
29406,5551.83
24270,5979.41
31974,4681.74
4582,5090.91
8862,5343.46
9718,2831.74
32830,5632.24
2870,8377.55
23414,6319.73
40534,6269.89
16566,6234.41
7150,4884.19
21702,3331.13
38822,8354.56
36254,5886.57
15710,3500.93
33686,3530.01
20846,5258.05
1158,5727.8
17422,6002.27
35398,6148.39
30262,4916.16
12286,6299.61
2014,6382.48
5438,4972.62
31118,4794.8
27694,3301.2
302,5595.96
37966,6598.24
6294,4843.96
25982,6567.84
25126,5985.85
8006,4941.13
19134,5043.76
19990,4629.99
37110,6093.34
13142,6580.15
39678,3654.31
18278,4731.68
13998,7945.78
26838,8305.44
34543,8453.37
33687,7050.41
28551,9066.37
14855,12980.8
22559,7657.31
1159,8502.5
10575,8152.31
29407,9007.15
8863,7169.82
40535,9088.5
24271,8499.61
3727,7408.35
27695,8275.63
36255,8740.2
4583,8319.95
30263,7316.5
25983,9040.45
25127,8006.35
32831,7547.22
2871,11556
16567,8014.43
21703,7329.06
37967,8943.81
7151,6502.9
15711,7589.35
31119,6818.61
11431,9583.95
23415,8611.8
9719,6391.11
20847,6549.98
39679,8178.83
17423,7624.28
2015,9177.46
303,8555.64
12287,9522.68
13999,10052.6
31975,6693.13
13143,9394.73
19991,5617.11
6295,7058.09
8007,6712.5
37111,8935.78
35399,9751.94
26839,11378.8
18279,6585.6
5439,7829.44
38823,11633.8
19135,6413.56
33688,2926.21
2872,4927.85
4584,2399.92
27696,2910.45
14856,5691.44
22560,2512.96
28552,2652.07
12288,4079.22
8864,3802.77
24272,4087.12
3728,2695.16
10576,2535.58
15712,3330.99
21704,3005.74
39680,3224.5
2016,4399.63
29408,3922.91
37968,4660.71
40536,3028.78
36256,3704.23
20848,3756.75
34544,2465.08
14000,5232.04
8008,3664
32832,3739.45
9720,2580.8
30264,3575.86
25984,4494.63
37112,3994.58
18280,3577.27
26840,5021.83
1160,3706.63
11432,4123.16
23416,4390.24
16568,2913.59
35400,4043.29
5440,3702.41
13144,4701.98
31120,3535.25
7152,3451.61
17424,4150.11
6296,3504.48
31976,3468.73
38824,4913.3
304,3710.95
19992,3382.69
25128,3930.1
19136,3915.17
2873,8775.22
14857,9888
39681,4697.5
30265,5043.1
8865,5183.32
33689,4199.96
28553,4556.59
8009,4939.64
2017,7412.46
29409,5201.53
25985,7781.46
40537,4476.15
16569,4358.51
4585,4065.25
14001,7857.35
22561,4002.39
31121,4778.21
9721,3081.25
35401,6385.82
27697,4363.37
10577,3929.13
18281,4716.03
20849,4319.97
21705,4387.85
24273,6550.33
12289,6316.13
34545,4086.31
23417,6347.82
5441,4647.44
38825,9619.44
13145,6955.58
1161,6671.44
32833,5388.61
37113,6809.87
26841,9275.57
17425,5453.37
11433,5800.44
36257,6518.78
6297,4802.13
3729,3572.56
15713,4201.41
25129,6858.87
19137,4850.21
19993,4463.88
37969,7437.42
7153,4732.08
31977,4990.7
305,6148.63
28554,5628.79
14858,11508
24274,5835.45
29410,5037.03
2874,8092.63
33690,4688.31
8866,4688.67
14002,6018.27
8010,4578.64
37114,5698.21
9722,3030.89
23418,6048.46
6298,4274.54
10578,4784.17
18282,4363.75
1162,5848.57
30266,4551.51
16570,5749.64
3730,3897.11
21706,4988.92
36258,5578.53
11434,5841.16
13146,6051.25
15714,5341.16
5442,4735.04
27698,4920.42
25986,6546.16
22562,5208.19
2018,6239.44
40538,6143.42
4586,4888.09
38826,8266.29
34546,5414.74
7154,4532.09
26842,7953.47
35402,5749.67
19138,4658.19
17426,5170.05
39682,5302.22
31978,4274.61
19994,4052.16
37970,5951.39
20850,4218.42
31122,4228.78
25130,5842.81
306,5612
12290,5900.76
32834,4717.2
10579,4769.17
25987,6485.78
23419,5854.59
33691,4207.57
4587,4569.68
15715,4326.8
37115,5940.84
21707,4177.87
14003,6135.15
9723,3494.01
22563,4838.52
28555,5216.24
3731,3931.38
30267,4896.39
38827,8191.39
19995,4543.55
5443,4515.14
34547,4781.23
27699,4087.96
35403,6044.96
8867,5393.63
40539,5474.61
2019,6455.97
2875,7318.21
18283,4892.27
14859,9296.35
11435,5182.45
36259,5714.49
19139,5363.84
307,5446.58
8011,4805.73
39683,4271.47
6299,4720.92
25131,5645.71
20851,5063.46
24275,5697.89
29411,5462.74
