"Id","Sales"
31793,6144.58
4401,6722.78
121,7254.6
10393,6508.11
11249,7903.88
17241,7247.66
30937,5986.43
12961,8261.89
13817,8991.05
7825,6258.63
21521,8312.84
20665,5884.09
6113,5768.71
16385,7077.33
29225,7331.95
19809,5340.47
38641,12040.9
6969,5864.77
36073,7860.86
24945,8117.3
18097,5970.59
3545,8429.98
32649,6853.79
25801,8772.67
22377,6590.74
27513,7981.12
37785,8396.32
18953,5749.78
24089,7937.41
5257,6314.68
12105,7786.13
8682,5250.18
30938,4518.7
23234,6309.45
2690,7246.41
11250,6180.23
32650,5179.32
26658,8226.73
9538,3305.61
35218,6618.41
40354,5071.14
14674,7863.33
34362,5487.81
10394,5058.83
6970,4952.46
17242,5437.06
22378,4929.43
19810,3995.07
3546,3714
13818,7090.29
1834,6669.64
20666,3649.79
27514,3873.09
16386,5149.01
29226,5041.15
21522,3651.67
37786,6268.64
122,5936.63
38642,7941.98
24090,6401.35
5258,5270.92
39498,4066.66
15530,4032.45
24946,6441.3
12106,6440.54
978,5737.02
6114,5054.89
30082,5224.5
36074,6236.6
36930,6099.22
18954,4494.92
33506,3871.73
18098,4946.39
4402,5106.35
28370,4965.18
12962,7019.34
25802,6886.34
31794,4619.15
7826,4892.1
21523,4399.42
35219,7344.1
34363,7185.83
5259,6988.85
3547,4486.33
24091,7478.8
20667,4844.09
40355,6606.11
2691,9015.05
13819,9600.07
8683,7597.7
17243,7913.49
30939,6552.41
19811,5905.18
22379,6559.94
32651,6660.59
16387,7451.89
14675,10164.2
10395,6956.21
29227,7410.51
6971,6816.59
11251,7846.83
123,7123.95
30083,6838.79
39499,4675.41
26659,10264.2
27515,4699.29
28371,6753.63
24947,8070.69
12107,7225.41
6115,6491.97
33507,4781.48
25803,8835.68
36075,7024.56
9539,4053.76
36931,7402.6
38643,8549.78
15531,5306.94
18955,6619.08
18099,6932.28
1835,8431
979,7291.95
23235,7858.11
4403,6759.65
12963,8678.12
31795,6478.26
37787,7430.99
7827,6940.62
21524,5869.58
19812,5065.91
8684,6296.34
24092,8262.93
2692,11763
13820,8392.46
3548,6494.44
29228,7145.15
980,8016.91
40356,7374.06
22380,6557.59
30084,5777.27
25804,9232.41
17244,7090.91
11252,8276.42
39500,5219.72
15532,5720.13
30940,5675.32
36932,8322.97
38644,11376
33508,6094.4
9540,4747.63
12108,7903.33
14676,14476
37788,8388.89
4404,7290.38
36076,8461.83
34364,8192.57
6972,6199.09
28372,7317.88
26660,11987.5
12964,8571.02
27516,6250.04
23236,8121.36
18100,6115.88
5260,6722.59
16388,7596.23
20668,5124.07
31796,5656.34
18956,5661.95
35220,8283.09
10396,7025.86
124,7886.57
7828,6129.35
6116,5857.45
1836,8999.97
32652,6135.16
24948,8674.18
22381,4106.28
36077,6597.2
2693,9294.78
15533,4257.17
3549,4317.23
30941,5066.92
4405,4319.99
14677,11243.8
981,6601.75
25805,7358.47
12965,6176.86
11253,6360.44
28373,4259.98
24093,6651.68
9541,3459.67
21525,4307.72
20669,4586.07
23237,6469.91
10397,4229.4
31797,5271.93
30085,5533.76
8685,5681.55
38645,8795.21
17245,5996.71
27517,4452.54
33509,4467.29
7829,5020.43
5261,5666.78
16389,4695.87
29229,5831.14
40357,3898.76
6117,5146.53
19813,4598.76
18957,4947.62
6973,5229.63
34365,4293.36
13821,6724.57
37789,6722.19
36933,6643.41
35221,6703.6
12109,6177.82
125,6540.66
24949,6812.21
1837,7647.26
32653,5485.29
26661,9649.28
39501,4566.68
18101,5381.68
40358,2477.43
11254,3825.41
19814,2966.67
4406,2779.28
15534,2625
9542,2304.97
13822,4145.5
35222,3892.27
28374,2722.37
7830,3295.83
21526,2808.21
16390,2931.36
14678,5123.38
27518,2836.5
2694,4886.3
24094,4113.5
17246,3552.69
8686,3611.88
30942,3269.53
3550,2832.64
39502,2893.94
33510,3014.45
20670,2832.22
10398,2676.34
6118,3173.05
36078,3998.38
30086,3414.81
34366,2892.4
126,3874.05
6974,3262.77
22382,2796.04
26662,5001.89
36934,4135.41
12110,3698
23238,3968.06
29230,3521.64
1838,4755.61
12966,3880.53
31798,3311.52
25806,4410.89
982,4067.48
18102,3256.49
18958,3236.56
38646,4970.56
24950,4340.66
5262,3490.31
32654,3489.41
37790,4163.48
15535,5688.26
30087,5127.24
13823,6231.69
27519,5172.2
22383,4644.93
8687,4918.09
14679,8478.84
34367,5038.5
16391,5758.79
40359,5223.63
30943,4747.19
36935,5517.92
11255,5135.79
2695,6476.63
7831,4685.02
20671,4388.94
39503,4717.65
6119,4466.37
10399,5134
36079,5753.26
4407,4805.07
24095,5222.97
38647,7413.42
26663,7332.28
12967,6016.99
3551,4607.36
35223,5323.68
23239,5040.54
33511,5681.63
1839,5885.61
24951,5670.08
31799,4933.11
25807,6041.82
17247,5380.85
6975,4744.45
18959,4816.13
28375,5002.48
9543,3809.1
29231,5053.87
32655,5212.01
12111,5502.34
21527,4545.4
19815,4433.25
983,5367.96
127,5075.15
5263,4382.69
18103,5007.23
37791,5600.9
32656,7365.9
27520,4414.06
24096,8308.69
14680,10641.1
22384,4635.57
8688,7496.85
34368,4900.26
36936,8948.79
7832,6422.04
15536,4205.46
40360,4250.78
10400,4658.75
30088,7230.61
4408,4665.3
36080,8460.07
30944,6862.09
28376,4619.52
26664,11452.3
12968,8968.07
23240,7916.22
9544,3719.03
33512,4333.43
1840,9532.73
16392,5007.11
6120,6480.53
25808,9432.13
31800,6609.13
38648,11656.6
2696,11025.7
11256,8140.92
17248,7125.55
29232,7100.95
24952,9007.59
13824,9504.71
35224,8425.97
20672,5358.52
18960,6352.19
12112,7933.44
21528,4324.5
6976,6478.59
984,8237.97
5264,6413.39
19816,5234.52
39504,4277.66
128,7637.72
3552,4248.9
37792,8671.8
18104,6570.78
30089,4723.34
19817,3311.05
22385,4582.02
34369,5067.09
4409,4490.82
14681,8125.7
25809,5752.68
36081,5593.47
40361,4346.63
30945,4220.45
26665,7223.04
36937,5591.32
23241,5615.4
35225,5734.79
7833,3946.55
985,5230.33
24953,5412.58
21529,5771.85
31801,4306.36
37793,5740.82
12969,6302.05
11257,5758.84
28377,5161.46
38649,8002.04
32657,4784.68
15537,5722.7
13825,6555.82
9545,4698.29
1841,5711.56
5265,4385.06
10401,4227.5
20673,3768.99
18961,3900.11
129,5165.47
2697,7157.32
17249,4884.26
33513,6218.1
29233,5396.29
39505,4376.53
3553,5697.65
16393,4865.74
6121,3994.4
27521,6929.86
12113,5806.84
6977,4259.92
8689,4284.04
24097,5175.25
18105,4228.88
34370,3181.81
4410,3252.6
30946,3417.79
40362,3089.3
36938,4493.82
7834,3440.24
21530,3236.61
26666,6121.49
986,4537.02
11258,4547.77
28378,3018.27
33514,3560.59
30090,3596.63
3554,3415.44
23242,4440.93
31802,3547.98
2698,5872.29
12970,4524.34
14682,6972.73
17250,3885
9546,2979.59
5266,3666.52
8690,3644.68
35226,4622.81
1842,5140.64
16394,3263.65
19818,2896.14
20674,3097.08
6978,3617.06
38650,5980.02
130,4342.92
24098,4332.41
22386,2911.29
32658,3614.53
39506,3252.65
18962,3243.54
10402,3446.52
29234,3923.74
37794,4684.43
12114,4365.22
36082,4463.44
25810,4858.53
13826,4634.52
18106,3237.21
15538,3135.52
24954,4472.31
6122,3434.73
27522,3130.76
40363,5104.47
24099,8832.72
32659,7354.08
30947,6951.7
14683,12571.8
20675,5851.98
34371,5605.32
2699,12766.2
6979,6859.71
38651,13163.7
26667,13581.3
11259,8747.51
9547,4946.83
36939,8567.77
5267,6934.07
23243,8446.37
1843,10638
10403,5548.84
16395,6147.72
18107,6963.28
30091,7410.85
8691,8403.57
131,8527.7
17251,7856.44
3555,5654.35
35227,8370.92
13827,11576.5
39507,5539.14
18963,6664.35
27523,5867.61
987,8776.41
6123,6742.38
19819,6199.84
21531,5524.18
36083,8366.95
37795,9243.27
12115,8861.77
12971,10068.5
22387,5457.37
15539,6138.7
24955,9126.17
25811,10126.5
7835,7106.57
29235,7374.04
33515,5216.08
4411,5659.29
31803,6775.81
28379,5619.7
5268,6274.45
14684,7722.52
39508,4633.86
11260,6204.75
2700,7933.25
16396,7249.59
30948,5957.97
12972,6934.69
35228,6513.4
13828,7120.12
6124,5842.68
20676,4931.4
30092,6379.85
10404,6429.8
34372,7013.82
18964,5532.01
24100,7050.24
8692,6763.66
3556,6001.93
26668,8237.45
29236,6523.75
22388,6639.84
27524,6430.79
988,6624.48
25812,7425.62
40364,5296.07
36084,6810.82
6980,5501.42
28380,6568.09
17252,6255.5
132,6414.94
15540,6806.82
12116,6646.26
24956,7315.4
32660,6470.53
23244,6680.21
7836,5797.44
33516,6246.71
1844,7274.43
21532,5714.92
4412,6692.52
38652,8417.24
37796,6607.64
19820,4517.19
18108,5536.62
36940,6732.68
9548,5368.98
31804,6193.92
22389,5961.5
30949,5415.82
21533,5414.86
8693,5316.73
24101,6191.65
3557,5521.05
26669,7345.21
11261,6024.88
36085,6330.81
4413,6000.92
30093,5724.84
28381,5975.06
12973,6014.35
40365,5497.67
15541,4955.38
33517,6249.47
10405,6192.2
1845,6421.51
14685,7785.19
16397,6450.09
25813,6816.99
31805,5625.24
17253,5891.52
37797,5982.67
2701,7375
35229,6463.49
19821,4684.92
23245,6411.92
9549,4631.11
20677,4596.57
29237,6121.21
989,5777.66
27525,6077.98
7837,5239.53
6125,4968.81
6981,5165.57
34373,6260.45
36941,6381.18
5269,5429.17
133,5584.35
32661,6024.77
18965,5231.57
38653,7871.69
12117,5820.95
24957,6628.73
13829,6062.52
39509,6151.58
18109,5119.75
15542,7560.88
31806,4880.61
21534,6053.18
17254,5923.47
28382,6000.36
22390,5795.57
24102,6197.56
23246,5882.38
33518,5940.3
3558,6613.37
14686,3361.6
10406,5976.99
25814,6742.35
6126,4834.44
11262,6295.4
4414,6047.92
2702,7687.11
40366,5638.75
134,6302.03
30950,4861
7838,5246.74
35230,5990.49
29238,5274.67
24958,6539.8
27526,6531.9
1846,7067.17
39510,6051.31
30094,5162.71
6982,4973.34
34374,6066.04
13830,7456.55
8694,5706.6
37798,6184.48
32662,5132.93
16398,6634.5
9550,5671.38
12118,6498.87
36942,6184.8
26670,6964.5
18110,5064.84
18966,4560.86
36086,5974.78
5270,5105.86
12974,6887.75
38654,6806.39
990,6240.22
20678,3738.48
19822,4118.06
15543,3207.73
23247,5059.2
4415,2939.28
11263,5300.15
1847,6494.34
22391,2662.5
31807,4249.52
30095,4812.87
24103,5433.78
33519,2905.09
2703,7713.35
135,5289.83
30951,4495.26
28383,2808.48
35231,5103.37
29239,4645.57
21535,2955
10407,2760.63
39511,2955.38
12119,5447.87
25815,6248.68
14687,6631.56
17255,5080.51
6983,4417.67
9551,2632.18
26671,6673.86
13831,7381.09
32663,4696.17
991,5395.41
5271,4378.93
27527,3176.46
6127,4384.42
8695,5177.02
16399,3101.85
36087,5241.39
40367,2561.92
19823,3706.58
7839,4456.96
18967,4177.96
3559,3201.72
20679,3609.59
24959,5647.66
18111,4499.57
36943,5318.45
12975,6283.21
34375,2862.03
38655,8136.63
37799,5765.11
9552,5501.88
2704,10069.2
23248,7002.05
22392,6063.06
4416,5937.62
8696,6899.55
34376,6361.82
35232,7246.38
38656,11768.9
29240,6555.11
1848,8938.72
39512,6565.2
30096,6462.69
36088,7910.83
24104,7756.03
14688,12102.9
40368,5690.31
28384,6252.25
30952,5879.92
3560,6056.37
13832,10517.5
32664,6702.09
5272,5902.46
27528,6837.14
6128,5848.78
31808,6139.09
21536,6177.07
25816,8961.07
12976,9007.25
15544,7470.59
11264,7323.91
26672,10991.1
33520,6362.33
20680,5321.56
37800,8947.81
10408,6418.13
16400,7638.7
6984,5926.49
992,7567
12120,7927.67
17256,7511.1
19824,5113.04
136,7337.97
36944,8358.69
24960,8209.78
7840,5857.74
18112,6583.63
18968,5846.29
34377,7066.41
4417,7138.88
35233,7065.06
9553,6810.93
24105,7247.82
30097,5701.03
36089,7239.57
8697,6765.87
3561,8259.28
28385,6819.64
25817,7768.03
23249,6763.44
21537,7780.71
13833,8889.22
32665,6387.29
14689,10623.7
15545,8390.06
12121,7601.22
10409,7028.03
16401,7591.13
31809,5760.89
22393,6476.79
2705,9379.25
11265,7204.46
30953,5778.88
29241,6318.52
12977,8462.09
19825,4912.39
18969,5352.53
993,7396.71
27529,8227.27
1849,8138.56
6129,5923.19
6985,6057.75
26673,9612.71
37801,7323.75
40369,7287.94
39513,6751.18
7841,5905.06
24961,7475.96
20681,5067.65
36945,7164.56
17257,6865.1
137,7200.14
18113,5983.58
5273,6154.79
33521,7611.68
38657,9313.38
30098,4790.31
35234,6753.88
14690,10935.4
34378,3380.9
23250,7024.11
2706,9593.44
4418,3243.29
29242,5390.57
36090,7191.26
15546,2638.4
40370,2700.12
16402,3328.43
31810,5019.58
21538,2886.52
3562,3303.68
24106,7444.32
30954,4836.99
22394,3037.36
19826,4048.22
32666,5537.88
28386,3124.42
9554,2638.97
37802,6919.95
10410,3276.67
1850,8010.87
6130,5176.63
994,6855.41
18114,5001.86
27530,3023.38
11266,6739.34
6986,5052.7
24962,7247.33
138,6724.49
18970,4569.6
33522,3632.88
20682,4172.31
36946,7373.41
12122,6967.43
39514,3030.5
17258,5312.53
38658,9510.74
25818,7652.75
8698,5396.12
7842,5001.22
12978,7333.33
13834,7300.76
26674,9421.67
5274,5249.8
4419,5791.43
14691,7949.62
35235,5944.1
30099,4683.34
11267,5601.21
6131,4472.71
36091,5834.21
3563,5511.66
40371,4869.23
23251,5920.75
29243,5369.52
30955,4199.51
12979,5881.85
2707,8112.04
21539,5367.21
34379,5515.11
7843,4527.16
39515,5258.67
1851,6490.46
33523,5677.5
16403,6634.11
20683,4907.82
8699,4817.79
27531,5671.78
25819,6371.51
6987,4528.04
22395,5043.44
9555,4954.03
28387,5469.28
17259,5797.18
26675,8598.34
12123,5966.98
10411,5822.62
36947,6037.18
37803,5915.65
24963,6147.51
18115,4856.13
5275,4947.84
18971,4585.21
15547,5365.46
13835,6015.9
38659,8392.69
19827,4074.04
24107,6072.9
995,5492.44
31811,4147.68
32667,4674.09
139,5665.16
4420,3802.33
29244,5228.69
30100,5375.24
30956,5113.53
33524,3268.7
2708,7341.01
23252,5321.39
10412,3747.74
28388,3500.57
15548,4027.32
21540,3286.29
27532,3413.5
14692,7898.78
17260,5346.98
24964,5956.74
1852,6668.58
18116,4788.54
35236,6113.9
40372,2936.04
11268,6016.58
9556,3037.3
5276,5088.22
37804,6623.86
22396,3485.74
12124,6392.77
16404,4126.59
19828,4044.51
12980,7116.15
8700,6399.46
39516,3531.43
36948,6489
18972,4807.78
34380,3648.17
3564,3507.72
24108,5669.94
13836,8739.72
6988,5068.77
996,5612.2
38660,10608.1
32668,5775.23
36092,6162.71
20684,4307.76
7844,5090.35
26676,7825.55
140,5287.82
6132,4952.8
25820,6372.46
31812,5128.95
28389,5475.04
10413,5548.47
33525,5516.5
4421,5436.04
3565,6149.03
17261,6849.34
2709,9109.9
21541,5483.92
29245,6197.55
16405,6238.77
22397,5117.56
8701,6501.06
27533,5541.52
5277,5713.44
24109,6385.7
40373,5294.4
30957,5288.27
14693,10193.2
38661,9974.67
1853,7461.48
24965,7072.39
39517,5147.34
20685,4620.17
11269,6618.39
12981,7335.72
9557,5108.9
34381,5791.74
18973,5441.29
35237,6545.73
7845,5634.83
23253,6534.9
12125,6739.11
18117,5634.72
6989,5586.89
6133,5313.14
36093,6458.06
997,6514.65
19829,4989.06
15549,6120.27
32669,5880.05
30101,5838.28
26677,9461.89
37805,6989.05
31813,5301.82
13837,8324.54
141,6284.98
25821,7510.84
36949,6821.59
3566,3074.69
4422,3732.36
10414,3553.82
8702,3566.26
9558,2441.41
17262,3458.1
24110,4264.16
33526,3206.04
14694,5356.54
21542,2942.37
23254,4168.15
28390,3606
19830,2455.1
5278,3248.39
27534,3132.47
35238,4222
2710,5197.27
24966,4179.1
40374,3617.36
34382,4018.61
38662,5793.38
22398,3653.37
29246,3458
16406,4079.97
20686,2785.37
998,3735.41
15550,3275
1854,4493.78
36094,4117.11
25822,4672.33
39518,2476.05
30102,3306.68
30958,2889.73
12126,4052.43
32670,3443.51
18974,2945.29
6134,2885.43
6990,2714.23
13838,4524.57
31814,2997.16
12982,3955.89
7846,2844.28
36950,4188.53
18118,2987.62
11270,4081.55
26678,5585.42
37806,4557.85
142,3737.64
29247,6467.32
28391,4383.99
24111,6439.77
4423,3966.59
3567,3377.14
27535,3413.34
34383,4372.34
10415,4121.33
22399,4229.2
14695,9115.1
33527,3381.36
5279,5990.6
35239,7071.43
8703,6487.29
15551,3996.65
23255,6826.2
40375,4088.84
38663,9602.89
9559,2930.56
36095,6421.8
16407,4777.67
39519,3511.69
2711,8533.13
12983,6896.87
20687,4285.52
30959,5399.71
12127,5808.54
19831,5259.32
30103,5858.86
1855,8049.35
7847,5697.17
18119,5934.32
21543,3535.94
25823,7823.52
13839,8649.08
32671,6335.59
143,5885.82
11271,6857.16
6135,5339.88
24967,6511.59
999,5978.55
37807,7612.99
31815,6277.71
18975,5552.83
17263,6766.17
26679,8818.53
36951,6491.63
6991,5261.79
29248,4539.06
9560,5603.86
4424,4834.56
24112,5808.73
28392,4708.81
22400,4458.52
40376,4461.53
30104,4281.47
36096,5769.52
35240,5795.23
14696,8882.36
3568,6074.8
27536,6545.68
8704,4324.12
2712,8087.28
21544,6282.57
10416,4988.94
20688,4492.23
13840,6760.88
32672,4368.28
19832,3753.59
16408,5464.53
34384,5036.37
39520,5943.99
1856,6280.94
38664,9464.25
23256,5514.9
15552,6460.47
26680,8417.71
31816,3893.96
24968,6130.26
33528,6736.86
7848,3884.72
144,5163.88
25824,6654.37
6136,3810.21
30960,3911.44
1000,5328.21
18976,4064.87
5280,3998.53
37808,6123.13
12128,6018.09
36952,6034.23
17264,4884.88
12984,6175.45
11272,5442.85
18120,4136.42
6992,3958.91
24113,8630.93
4425,7259.15
40377,7489.24
22401,6784.87
9561,7137.82
34385,7267.03
2713,10387.6
1857,9311.69
30105,6659.92
36097,8600.2
8705,7942.39
20689,6377.36
27537,8522.57
10417,7097.53
24969,9031.51
23257,8698.24
3569,8836.95
28393,6989.17
14697,10879.2
33529,7994.66
1001,7937.65
21545,8522.27
13841,10336.9
29249,8091.5
16409,7713.52
15553,8595.46
31817,7052.95
30961,6866.12
35241,8896.26
7849,7054.13
32673,7804.88
18977,6703.8
5281,7587.81
18121,6800.54
39521,6772.17
12129,9002.24
25825,9302.86
38665,11304.4
12985,9792.84
37809,9115.04
11273,9286.96
6137,6815.79
145,8169.32
19833,6283.84
17265,8089.87
36953,9104.94
6993,7064.48
26681,11136.5
2714,10033.1
4426,6176.07
14698,8872.55
40378,6562.17
22402,6384.54
21546,5212.88
28394,6663.98
23258,7836.7
8706,7660.02
3570,5397.43
29250,6454.3
5282,6849.91
15554,5924.79
1858,9420.85
11274,7700.2
6138,6383.57
24970,8208.03
20690,5518.45
27538,5516.58
35242,7521.2
30106,6944.04
12986,8241.83
34386,6885.05
9562,4626.12
13842,8284.94
146,7300.35
19834,5357.42
39522,4700.8
1002,7817.42
17266,7458.88
33530,5386.91
16410,7434.64
37810,7875.35
24114,7545.58
18122,6640.83
36098,7095.86
32674,7431.94
12130,7884.37
18978,6585.89
7850,6698.52
6994,6607.6
31818,7125.32
30962,6413.87
10418,6250.42
38666,10207.2
25826,8457.33
36954,7863.46
26682,10101.3
2715,7974.33
40379,6723.17
3571,6158.99
21547,5766.31
8707,6744.43
27539,6211.83
29251,6185.38
24115,6595.68
23259,6529.68
7851,5555.49
20691,4751.24
39523,4831.28
11275,6613.83
4427,7109.29
33531,6074.89
24971,6433.16
18979,5317.21
28395,7167.94
22403,6826.81
9563,5345.65
12131,6921.32
1003,6099.31
5283,5924.31
16411,7457.19
35243,6455.83
31819,5660.25
14699,7509.02
15555,5890.32
34387,7120.02
30963,5476.68
36099,6255.44
13843,7065.6
1859,7098.49
6995,5530.26
17267,6277.36
10419,6669.15
6139,5363.21
32675,5963.51
26683,8107.45
147,5823.86
30107,5863.17
18123,5429.18
25827,6827.82
38667,9043.12
37811,6535.95
36955,6417.82
19835,4329.99
12987,7164.91
8708,10850.2
16412,17135.2
29252,12369.2
22404,14572.1
40380,13789
4428,14533.1
33532,10823.4
35244,13257.5
27540,11244.8
2716,15622.6
24116,13313.3
34388,15350.7
12132,12020.8
9564,9124.86
14700,15918.8
7852,9423.09
30108,9196.38
39524,8337.88
20692,8050.73
10420,13501.9
18980,9689.96
30964,9564.27
28396,14463.4
148,11711.9
1860,13186.4
25828,13724.8
17268,11846.3
23260,13619.9
21548,10426.4
36956,12949
3572,10788
24972,13853.1
37812,12354.5
19836,7769.72
26684,17021.4
15556,10117.5
1004,12163.9
11276,11902.4
6140,9195.15
38668,17620.7
12988,12214
6996,9690.05
36100,12311.3
31820,9875.93
