"Id","Sales"
31921,5174.57
28497,4034.66
24217,9045.19
26785,8933.17
19937,4933.36
5385,5137.76
27641,3070.39
12233,8625.17
16513,4390.03
38769,8507.58
249,7982.74
14801,9341.15
21649,3050.88
25073,7308.22
17369,5633.53
7097,5123.17
13089,7012.23
25929,7309.02
18225,6806.17
35345,6123.69
1961,7510.61
9665,2958.9
10521,3933.52
30210,3692.29
12234,5623.38
20794,4093.55
16514,5720.17
2818,6911.48
22506,5094.49
11378,6405.86
34490,5766.97
13946,5234.69
32778,4614.99
3674,6303.81
15658,6417.6
6242,4287.48
1962,5259.7
29354,5716.77
4530,5766.72
36202,5631.19
25930,4907.41
8810,4418.93
28498,5775.31
24218,5149.53
26786,6183.5
31066,4120.15
39626,5975.04
7954,4037.51
33634,6696.16
25074,4876.81
27642,5771.93
40482,5948.54
14802,7830.09
38770,7276.12
19082,3538.9
21650,5389.32
7098,4012.13
23362,5434.05
19938,3256.53
17370,4787.01
35346,5995.05
9666,5836.49
1106,5104.47
37914,5499.75
10522,5350.24
5386,4921.43
31922,3952.82
13090,5821.91
250,5440.44
37058,5464.78
18226,4031.48
14803,6728.72
4531,2460.88
22507,2348.46
3675,2618.45
39627,2704.23
2819,5861.47
26787,6141.05
29355,4007.6
16515,2743.22
30211,3430.68
1963,5056.09
34491,2632.54
28499,2403.2
15659,2907.49
11379,4142.21
31067,4109.51
13947,5886.3
23363,4689.26
19939,3412.87
25075,5103.38
27643,2641.72
10523,2494.79
40483,2539.05
36203,4711.81
21651,2595.32
8811,4180.18
19083,4068.22
7099,4005.85
13091,5426.26
38771,6040.51
35347,4604.55
33635,2927.67
5387,4000.37
6243,3899.51
20795,4158.74
9667,2588.74
25931,5280.86
37915,5419.8
31923,3879.63
32779,3903.57
7955,3797.66
24219,4714.73
1107,4588.88
37059,4970.69
17371,4368.74
12235,4799.09
251,4317.27
18227,3858.98
3676,4296.54
23364,8349.82
31068,5662.36
8812,6420.39
29356,6100.65
28500,3838.6
30212,5723.98
36204,6989.54
11380,7659.75
35348,7799.59
7956,5535.22
24220,7530.91
13092,7747.73
20796,5741.87
10524,4356.01
14804,10607.1
27644,3917.52
2820,9125.43
4532,4094.19
22508,3839.61
1964,7886.92
19084,5699.85
15660,5563.17
26788,10014.3
7100,5623
33636,4261.64
25076,7522.41
37060,7216.25
16516,4871.8
12236,7377.75
37916,7862.63
21652,4493.05
34492,4181.51
39628,4305.09
5388,6241.99
13948,8444.47
19940,4780.71
6244,5799.17
32780,5801.41
1108,6720.51
25932,8166.3
40484,4001.72
9668,4340.19
38772,10131.5
252,6516.31
31924,5364.58
18228,5696.16
17372,7149.16
30213,3160.85
24221,4694.98
28501,4115.69
23365,4739.78
27645,3083.48
22509,3958.98
29357,3502.05
20797,3379.34
14805,6111.58
7957,3295.7
34493,4239.73
8813,3300.11
4533,3752.83
2821,5016.39
15661,3654.15
35349,4323.81
3677,2943.31
11381,3598.03
5389,3314.82
33637,3201.39
10525,4110.1
16517,4617.68
37917,4319.93
21653,3260.21
40485,4025.86
7101,3240.12
19085,3250.05
31069,3373.3
253,3944.69
26789,5689.05
13949,4421.93
38773,5343.16
18229,3271.5
25077,4914.55
6245,3214.37
32781,3627.25
36205,4295.19
31925,3279.05
1965,4244.08
9669,2877.88
13093,4412.99
25933,4829.02
19941,3090.2
17373,4002.1
37061,4145.18
39629,2656.42
1109,4124.65
12237,4012.05
29358,4809
28502,3696.29
22510,3334.57
2822,7509.15
23366,5459.46
7958,5120.54
11382,4944.63
8814,5305.07
27646,2590.05
34494,3424.44
32782,5311.4
31070,4849.02
14806,8677.21
13950,6312.23
25078,5865.26
30214,4808.12
21654,2360.74
9670,2258.28
4534,3558.04
19942,4341.75
33638,2251.05
40486,3795.74
3678,2537.99
17374,5004.38
10526,3462.86
35350,5192.24
37062,5782.56
31926,4987.99
13094,6197.24
36206,5815.72
25934,6048.75
26790,7216.87
1966,6493.79
38774,7168.28
15662,2485.72
39630,2042.26
7102,4958.47
20798,4647.06
1110,5973.42
12238,5758.1
5390,4727.97
19086,4510.58
16518,3748.7
24222,5687.85
37918,6159.89
18230,4801.3
254,5567.78
6246,5106.9
28503,8602.34
14807,14509.6
8815,10270.8
4535,8723.68
9671,4257.61
31927,8962.42
23367,10407.6
2823,13293.5
30215,7358.37
1111,10663.7
40487,8390.06
1967,11834.7
34495,9015.1
24223,10970.3
3679,4390.29
26791,13855.1
7959,9370.64
33639,4425.94
39631,3701.42
17375,9877.97
25079,10725.9
10527,8584.74
21655,4492.21
25935,11807.5
37919,11377.2
20799,8122.56
11383,8765.66
15663,4206.94
22511,8304.25
19943,7087.47
35351,10559.7
5391,9304.81
12239,11685.1
7103,9139.46
27647,4396.31
36207,11298.6
31071,8637.02
19087,7965.18
13095,12330.2
32783,9278.69
13951,13489.6
6247,9491.52
37063,10440.4
29359,9140.05
16519,8885.03
255,10579.1
38775,13669.5
18231,9447.43
21656,3148.98
2824,7002.59
7960,4392.03
32784,4980.39
30216,4223.18
31928,4170.59
40488,4402.88
3680,3180.2
33640,3180.22
35352,5890.76
15664,2949.66
17376,5273.98
8816,5129.04
36208,5624.87
13952,5955.09
29360,5470.05
1968,5535.89
34496,4398.59
10528,4308.63
24224,5706.41
22512,4180.75
14808,7558.55
11384,5572.54
26792,7536.58
19944,4070.57
39632,2782.36
23368,5899.97
27648,2947.09
25936,5864.6
12240,5730.92
20800,4664.76
13096,5964.21
4536,4486.01
31072,4503.35
28504,4453.41
1112,5349.56
38776,7334.58
256,5291.99
6248,4527.53
37920,5464.17
9672,2899.58
16520,4902.07
18232,4566.65
7104,4426.46
19088,4229.21
5392,4791.94
25080,5913.77
37064,5503.73
21657,8272.08
2825,21988.6
13953,20009.1
26793,21398.4
30217,11754.9
8817,14171.2
34497,8337.01
25937,17279.5
33641,8247.83
1969,20077.2
35353,13312.6
4537,9137.5
24225,16025
3681,8447.69
40489,9368.79
15665,10461.2
38777,20417.6
19945,10828.4
23369,15580.9
7961,13253.2
16521,9993.29
10529,7542.65
37921,17268.4
29361,12101.8
14809,30691
36209,14305.3
22513,8509.6
28505,8878.23
31073,13770.7
7105,13056.4
257,16017.8
32785,12301.7
5393,12362
9673,7540.73
12241,16469.6
6249,12508
20801,12434.5
18233,12300.2
1113,18274.5
11385,14960.6
31929,12436.1
13097,17730
25081,18215.6
27649,8025.37
19089,12086.5
37065,16225.3
17377,13897
39633,8812.7
14810,20687.1
23370,13141.6
3682,9742.68
15666,10654.5
16522,10892.9
2826,18328.6
30218,9822.08
40490,10377.2
34498,10515.6
33642,10893
22514,9778.83
28506,10409
24226,13677.2
27650,9649.1
32786,11923.6
20802,10516.8
29362,11183.6
1970,16394.1
11386,12085.9
21658,9150.5
31074,11260.1
7106,11396
26794,18266.9
13954,17999.8
5394,11123.6
9674,8736.61
7962,11828.7
12242,14915.3
37066,14697
37922,15595
10530,10599.1
8818,12924.5
25938,16825.5
36210,13827.7
35354,13373.7
13098,15268.8
38778,19498.9
19946,9615.33
18234,11855.2
17378,12474.1
39634,8376.02
1114,14656.1
31930,11322.2
25082,14629
4538,10508.7
258,13424.6
19090,11201.5
6250,11276.7
35355,5420.45
15667,1839.63
4539,6027.08
40491,5103.47
17379,4598.68
23371,5231.99
3683,2525.52
22515,4734.65
30219,4221.59
1971,4864.53
14811,7813.67
2827,5948.83
21659,2156.03
28507,5313.49
36211,4964.29
38779,7573.49
13955,5267.77
32787,4845.56
7963,4454.39
39635,2098.01
1115,4646.03
12243,5758.73
29363,5688.54
20803,4002.61
34499,5160.07
25939,4408.39
8819,4876.19
31931,3790.96
7107,4252.99
24227,4907.08
31075,4219.8
13099,5274.73
19947,3715.71
33643,2326.18
6251,4592.92
27651,2116.23
10531,5874.35
9675,2407.01
19091,4098.39
11387,5688.94
16523,5209.77
259,4894.32
25083,4565.2
26795,6372.93
37923,5169.88
37067,4926.51
5395,5153.37
18235,4115.15
4540,5402.09
28508,4741.7
26796,9056.58
14812,12568.1
31076,5039.65
22516,4808.64
16524,5018.05
15668,3129.35
3684,3518.52
8820,5835.58
34500,5422.63
32788,5651.59
33644,3655.22
13956,6822.83
23372,7133.92
1972,8148.32
20804,5256.88
30220,5070.02
29364,5493.3
36212,6941.95
7108,5410.81
19092,5173.31
11388,6597.71
35356,7039.42
260,6633.8
7964,5466.53
24228,7012.66
1116,6976.58
10532,5520.52
9676,3499.1
18236,4885.51
2828,9210.1
21660,3346.58
40492,5002.15
37924,7747.23
39636,3015.05
13100,6954.05
27652,3119.35
19948,4606.9
17380,5452.15
25084,7146.24
25940,7872.91
37068,6885.21
12244,6775.11
5396,5693.63
31932,5128.43
38780,9165.44
6252,5286.13
3685,3549.74
14813,7708.32
35357,6806.12
34501,5245.78
28509,4919.87
22517,4631.47
15669,4212.23
13101,6796.45
27653,3644.28
20805,5328.22
2829,7920.59
8821,6274.39
11389,6243.58
37925,7258.7
24229,6062.84
36213,6747.56
7109,5656.43
31077,5518.8
7965,5808.89
39637,3371.83
29365,5438.25
10533,4864.58
9677,3716.83
18237,5154.28
21661,3662.39
40493,4836.94
1973,6959.28
4541,4912.39
5397,5888.66
33645,3910.63
13957,7322.87
26797,8222.76
31933,5891.02
30221,5466.27
1117,6191.22
25085,6602.67
261,5927.93
38781,7570.94
16525,5646.42
25941,7423.43
37069,6901.23
23373,6423.15
19093,5224.23
6253,5646.06
12245,6142.04
32789,6285.41
19949,4973.55
17381,6069.48
15670,3400.37
28510,5131.88
24230,6855.49
29366,5862.54
20806,5745.88
27654,3440.01
34502,5698.41
22518,5131.46
8822,6294.22
3686,3206.58
4542,4992.6
23374,6977.56
7110,5478.36
10534,5097.18
9678,3000.64
11390,6560.66
39638,3217.8
21662,3563.64
40494,5191.98
37926,7500.01
36214,7006.33
35358,7095.8
19094,5330.5
31078,5581.15
13958,8676.53
2830,9524.75
7966,5678.48
1118,6982.59
1974,7625.1
37070,7201.02
30222,5637.85
16526,5496.46
13102,7954.4
26798,9216.64
5398,5868.12
38782,10165.8
33646,3952.77
31934,5464.49
25086,7071.36
6254,5484.38
25942,7538.32
14814,10626.8
12246,7241.12
19950,4912.63
262,6649.66
18238,5142.92
17382,5922.1
32790,6150.96
22519,4546.81
2831,7294.06
7967,4530.56
28511,4672.31
8823,5171.77
15671,4385.03
34503,4598.14
1119,6013.25
9679,3689.18
23375,5676.32
31079,4482.9
1975,6524.91
36215,5870.12
31935,4432.68
33647,4030.19
24231,5850.8
4543,4590.59
35359,5734.98
37927,6249.25
13959,7287.62
38783,7767.74
39639,4122.4
3687,3821.24
14815,8841.97
30223,3890.53
16527,5058.67
37071,6266.12
32791,4918.72
19951,3969.05
11391,4748.66
26799,7728.64
21663,3994.07
40495,4788.41
19095,4580.33
5399,4770.09
29367,4697.84
263,5388.01
25943,6515.5
20807,4238.65
17383,5487.58
18239,4567.61
13103,6874.71
6255,4430.47
25087,6195.09
10535,4796.35
27655,4053.39
7111,4431.73
12247,6162.83
34504,11082
2832,15647.8
8824,9899.08
24232,11122.3
28512,11046.8
39640,5813.71
7968,8956.85
22520,10865.4
4544,10867
25944,10784.5
31936,9004.28
9680,5371.92
31080,9238.44
36216,10752.5
23376,11710.4
37928,11672.1
1120,11467
33648,7040.61
16528,12515.3
35360,11387.4
13960,11120.8
14816,16783.9
5400,9515.64
10536,11294
21664,6381.21
11392,11087.1
1976,12119.7
3688,5915.98
37072,11423.1
38784,15380.4
19952,8101.37
20808,9135.62
15672,5722.18
13104,11625.6
40496,10960.2
19096,8192.36
32792,10443.2
27656,6138.52
12248,11365.8
30224,9573.45
29368,10776.2
7112,8326.87
26800,14195.8
264,11333.9
18240,8643.48
25088,11139.8
6256,8584.63
17384,9870.68
31081,6250.36
21665,4454.46
8825,6422.99
25945,8272.97
34505,6012.59
2833,10946.1
23377,8141.39
24233,7881.89
4545,6317.24
33649,4891.33
39641,4398.65
37929,8216.7
31937,5499.06
18241,6132.51
14817,11780.9
16529,6440.78
35361,7859.8
22521,5702.13
11393,8580.83
15673,5166.87
7969,6055.96
27657,4486.7
26801,10868.7
32793,5833.65
20809,6104.44
37073,7889.33
7113,5939.65
30225,5880.19
13961,8641.18
3689,4870.6
9681,4287.04
36217,7640.07
1977,8665.04
38785,9033.16
25089,7688.81
13105,8956.09
40497,5623.54
10537,6053.64
28513,5856
1121,7672.9
5401,6965.83
19953,4939.13
265,8019.75
6257,6111.37
29369,7323.45
12249,8996.66
19097,5541.76
17385,7206.88
2834,13553.9
8826,8269.2
24234,10559.2
23378,9521.13
22522,6795.83
11394,7278.68
34506,7059.29
40498,6997.64
16530,7764.83
21666,5399.94
4546,6674.02
36218,10103.7
3690,4918.37
28514,7037.06
35362,9558.19
26802,14235.4
29370,7640.63
33650,5185.77
14818,18285.4
37074,9575.75
30226,6520.3
31938,7717.32
31082,7243.74
15674,4644.37
13962,12176
37930,10835.9
19954,6700.57
27658,5246.69
1978,11971.8
20810,6917.75
9682,4778.37
18242,8050.53
17386,8738.57
25946,11722.9
32794,8423.45
19098,6918.6
7114,7329.68
39642,4457.25
10538,6904.45
6258,7775.67
7970,7871.3
5402,7600.63
38786,13763.4
12250,10227.5
25090,10737.7
1122,10301
266,9781.3
13106,10981.7
2835,6326.6
8827,4272.6
15675,2724.88
28515,3163.09
3691,2650.97
14819,7476.39
7971,3681.85
11395,4261.6
21667,2816.99
22523,2996.62
1979,5035.58
40499,2947.13
27659,2735.02
30227,3733.3
34507,3169.16
24235,4656.25
4547,2986.47
35363,4842.86
19955,3357.86
5403,3742.22
23379,4601.62
1123,4419.01
20811,4011.88
29371,3777.29
10539,2767.44
16531,3380.65
25947,5225.63
31939,3918.6
37931,4969.44
36219,4783.75
32795,4196.34
13963,4622.4
38787,6056.83
39643,2238.03
33651,3001.3
9683,2410.36
12251,4314.35
6259,3914.03
18243,3755.59
37075,4880.9
267,4215.58
31083,3873.42
26803,6315.5
19099,3519.95
25091,4730.58
17387,3891.14
7115,3480.95
13107,4267.21
1980,8465.92
2836,9685.41
33652,4156.12
26804,10410
4548,5704.16
3692,3677.32
22524,5557.73
14820,10675.2
36220,7673.78
30228,6625.76
21668,4002.74
28516,5750.57
32796,7188.01
23380,8027.46
1124,7806.62
27660,3838.3
20812,7443.66
40500,5749.91
29372,6956.49
16532,5686.67
8828,7398.39
11396,7155.52
15676,3543.62
7116,6583.23
31084,6786.51
13108,8705.92
7972,6809.74
39644,3556.25
25092,8434.31
17388,7298.32
10540,5754.44
9684,3409.95
6260,6538.47
25948,8686.17
31940,6504.03
34508,6070.78
35364,7941.28
13964,9380.34
268,7348.82
19956,6139.25
38788,10495.3
19100,6838.1
5404,6885.83
12252,7801.33
18244,6482.43
37076,8086.5
24236,7810.11
37932,8300.49
3693,4312.55
33653,4581.54
4549,5560.5
30229,3831.58
2837,6398.43
22525,5069.92
35365,6092.46
31085,4258.65
27661,3830.87
23381,5413.29
14821,7730.11
1125,5136.02
28517,5145.01
20813,4830.14
34509,5399.24
1981,5566.44
24237,5030.19
11397,6617.69
26805,6418.82
7973,4523.07
39645,4087.23
5405,5420.33
12253,5647.64
9685,4069.25
10541,5420.92
21669,4422.81
40501,5802.3
8829,5413.02
15677,4354.97
13965,5548
36221,5536.01
32797,4877.26
19957,3951.08
29373,5796.95
38789,7133.5
25949,5177.15
25093,4967.55
37077,5374.82
16533,5319.22
37933,5384.69
31941,4195.57
7117,4506.65
269,5286.8
17389,5071.57
13109,5376.54
18245,4343.54
19101,4204.22
6261,4393.04
7974,7525.85
22526,7455.92
28518,9526.51
39646,7159.5
38790,11623.8
1126,7827.61
27662,7692.91
21670,7566.51
15678,7597.3
11398,8254.64
2838,10964.5
35366,10137.9
13966,9390.63
5406,7422.17
33654,8734.38
8830,8177.47
20814,7072.38
10542,8531.4
30230,7711.82
36222,9115.4
16534,9403.99
34510,9021.12
4550,8025.51
23382,9020.32
3694,7337.52
31086,7575.22
32798,7716.75
25094,9124.88
40502,8724.99
9686,6703.05
29374,8652.24
37934,9748.85
19958,6601.28
1982,8685.56
24238,8778.01
26806,11198.9
37078,9717.36
7118,7062.08
270,7665.33
14822,13011.3
19102,5902.4
6262,7157.98
25950,9448.91
13110,9190.06
31942,7825.37
18246,5892.07
12254,8450.39
17390,7395.39
1127,6785.41
39647,5955.98
11399,8033.12
7975,5334.24
23383,7198.1
34511,6904.3
32799,5234.23
27663,6115.1
22527,5817.44
13967,7020.39
10543,6271.85
33655,7200.8
20815,5205.1
29375,6759.09
24239,7003.85
4551,6693.48
5407,5972.79
28519,6519.32
7119,5203.79
26807,9630.37
3695,6450.82
15679,6000.51
2839,9914.49
9687,5986.06
35367,7865.3
16535,6383.94
31087,5148.28
40503,6645.21
37935,7703.24
38791,10610.8
21671,6022.3
13111,7206.75
19103,5098.62
8831,5701.4
19959,4627.13
14823,11535.9
31943,4996.26
18247,5233.88
17391,6122.41
36223,7421.6
1983,7599.03
37079,7373.95
12255,7757.42
30231,5750.23
25095,6935.38
25951,7606.03
6263,5269.96
271,7061.12
1128,6270
33656,5637.27
7976,4942.3
35368,6497.7
22528,4950.45
15680,6275.57
23384,6590.45
13968,7846.77
38792,9236.24
39648,4831.81
28520,5193.83
34512,5726.4
16536,5597.63
31088,4796.34
9688,4810.62
2840,8648.3
3696,4794.7
19960,3965.48
11400,5575.62
272,6054.21
14824,9150.89
37936,6668.4
19104,4549.95
21672,5084.52
36224,6248.34
32800,5025.99
24240,6292.48
37080,6248.87
8832,5196.43
27664,5216.87
13112,7186.52
10544,5254.47
30232,4246.76
4552,5421.76
18248,4523.71
17392,5282.25
5408,5116.73
40504,4919.9
26808,8867.46
7120,4864.46
25952,6571.25
25096,6207.96
1984,7097.34
31944,4547.97
6264,4784.82
12256,6721.1
20816,4378.64
29376,5015.79
35369,7550.11
22529,6270.47
32801,6486.07
7977,5863.48
28521,6486.89
33657,4456.62
11401,6558.96
31089,5592.1
23385,7283.73
24241,7018.57
19105,5592.18
13969,7276.92
34513,6422.37
38793,9268.1
1985,6761.78
19961,5115.32
3697,4103.72
14825,10680.3
15681,4925.22
25953,6908.6
2841,8361.62
1129,6665.15
27665,4185.49
26809,8463.23
36225,7298.61
8833,6388.08
4553,6625.64
18249,5890.76
20817,5777.41
16537,7605.95
273,6711.11
7121,5790.58
13113,7098.26
37081,6984.1
21673,4650.37
9689,4032.65
12257,7025.53
5409,6223.71
37937,6846.91
40505,6819.85
39649,4020.89
31945,5519.77
25097,6892.37
29377,6875.51
30233,6199.67
10545,6241.62
17393,6805.87
6265,5938.19
31090,6042.22
33658,8396.83
34514,4827.93
36226,6430.26
35370,6042.35
3698,9044.16
23386,6027.44
32802,6104.68
16538,5132.69
14826,6946.1
24242,5716.06
2842,7098.12
4554,5220.32
37938,6658.12
28522,5036.46
22530,4839.94
15682,9702
38794,7467.26
7978,5735.47
27666,8750.15
11402,6548.44
25954,6155.35
40506,6216.19
21674,9220.34
26810,6318.05
13970,6154.96
274,6283.24
19106,5548
9690,8772.72
39650,9780.93
17394,5965.13
30234,5923.1
1986,6152.59
8834,6204
19962,5528.22
13114,6692.29
31946,5761.89
7122,5665.7
5410,6059.05
37082,6336.65
12258,6873.83
1130,6175.13
20818,6100.12
6266,5805.93
29378,6710.23
18250,5361.29
10546,4837.88
25098,5859.76
21675,4410.17
24243,8680.97
26811,12501.9
31091,6482.26
34515,8217.19
11403,9235.03
36227,8372.76
2843,12073.8
15683,3213.48
30235,6530.63
32803,7050.5
23387,9275.54
33659,4429.87
38795,12855
25955,9227.45
27667,4169.05
14827,12996.8
8835,7411.58
22531,8024
16539,8181.07
28523,8149.68
13971,10086.2
4555,8131.38
19107,6191.73
7979,6603.35
39651,3805.49
3699,4122.29
18251,5956.75
37939,8961.31
20819,7183.11
19963,5903.93
7123,6542.3
275,8023.62
35371,8953.03
29379,8158.35
10547,8635.44
40507,8122.48
13115,10098.7
1987,9314.32
5411,7393.11
17395,7305.06
12259,9010.63
25099,8964.52
31947,6075.01
37083,8740.35
6267,6372.33
9691,4036.81
1131,8454.59
7980,8976.4
21676,4132.25
11404,8511.88
34516,7553.24
15684,4405.83
2844,12439.9
13972,12261.4
35372,10142
26812,12722.6
23388,9482.15
8836,9770.07
14828,15336.7
18252,8582.09
4556,6871.45
22532,6815.42
28524,6748
13116,11306
3700,4069.99
39652,4090.58
30236,7128.5
16540,7319.58
5412,8737.19
40508,6962.86
19964,7276.63
276,9474.11
24244,10125
31948,8548.85
20820,7970.47
38796,13755.9
25956,10728.4
32804,9089
31092,8307
33660,4554.35
7124,8296.02
6268,8693.89
1988,10328.4
37940,11185.1
10548,7281.43
37084,10310.8
9692,4007.01
29380,8708
1132,9658.8
25100,10168.4
36228,10677
19108,8115.74
12260,10615.8
27668,4031.41
17396,8839.34
21677,3285.18
3701,3216.09
34517,7164.08
11405,6757.13
4557,6700.08
