"Id","Sales"
31965,11026.6
28541,12519.98
2861,17537.78
13133,16839.08
1149,15525.66
19981,10735.92
14845,20541.2
38813,19964.24
17413,13030.8
18269,11517.46
6285,10685.3
37957,16309.5
24261,14698
37101,16103.16
19125,12117.18
293,13334.88
10566,15949.74
20838,14233.06
16558,16377.64
15702,16957.74
11422,16838.12
7142,14762.08
23406,17013.64
22550,14735.78
13990,19117.54
27686,16606.76
2006,18776.22
39670,15962.24
35390,16977.9
2862,20923.74
21694,15423.54
30254,14211.02
28542,16617.88
34534,15646.44
33678,16274.76
3718,13904.34
31110,14390.36
38814,22086.8
7998,14975.32
25118,17951.44
29398,15195.22
9710,12410.14
6286,15512.62
25974,18667.58
8854,16558.6
4574,15819.26
14846,22506.62
31966,14553.86
36246,18168.96
26830,20638.96
19982,12781.66
24262,18611.28
32822,15665
1150,17923.8
13134,18694.58
37102,17805.34
18270,14968.9
40526,15248.74
294,17751.04
5430,15023.46
19126,14202.58
17414,15572.86
12278,18685.88
37958,18087.7
22551,6980.456
38815,11021.4
34535,7140.04
10567,6976.032
35391,8027.26
32823,6096.516
30255,5500.974
23407,7656.928
13991,8761.192
28543,7386.356
14847,10844.7
29399,6062.622
3719,6841.344
31111,5285.71
15703,6986.66
16559,7522.046
1151,7479.964
9711,6193.154
24263,7410.43
17415,5768.264
21695,6993.19
12279,7712.09
26831,10759.6
11423,7573.364
33679,6864.594
25119,7749.77
39671,7330.662
36247,7468.912
27687,7019.05
25975,8204.044
40527,7830.338
4575,6958.248
2863,11048.8
31967,5346.93
7999,5497.244
7143,5446.194
19983,4645.128
13135,8455.518
20839,5320.242
37103,7877.806
2007,8192.556
37959,8153.016
8855,6298.87
5431,5759.426
6287,5260.818
295,6981.39
19127,5035.336
18271,5043.446
27688,5494.412
10568,5775.026
29400,6000.114
1152,7117.568
9712,4797.266
16560,6704.352
14848,12880.94
24264,7102.75
3720,5529.462
35392,7177.066
15704,6473.246
25120,7373.368
23408,7401.758
39672,5314.976
28544,6278.482
2864,9728.928
31968,5308.766
33680,5634.336
34536,6131.396
19984,5128.596
38816,10545.178
5432,5623.6
21696,5498.52
32824,5784.506
4576,5880.962
30256,5494.986
13992,7686.38
40528,6280.764
11424,7262.832
8856,5856.694
13136,7426.538
26832,10128.658
8000,5253.236
36248,6906.512
12280,6919.268
25976,7933.142
37104,7241.736
2008,7703.466
296,6708.26
37960,7732.536
22552,5778.292
7144,5391.11
17416,6527.116
31112,5317.104
6288,5230.974
18272,5436.186
20840,5860.938
19128,5286.044
23409,9240.886
29401,7422.424
15705,8890.304
9713,6237.69
34537,6935.264
1153,9956.666
39673,7384.144
5433,7125.844
14849,15516.12
33681,7149.414
3721,6569.382
27689,7294.194
19985,6963.094
31113,7242.464
38817,14728.88
8001,7752.452
32825,8284.282
10569,7129.716
30257,7175.094
28545,7180.246
2865,13372.88
24265,10061.164
8857,8494.444
22553,6553.5
19129,7554.356
11425,9322.92
26833,13930.34
37961,11804.46
25977,11658.04
13137,10824.92
35393,9560.462
36249,10194.08
13993,11966.46
40529,7547.592
4577,6528.722
12281,10272.174
21697,7136.816
6289,7518.7
7145,7599.296
31969,7683.87
297,9324.306
20841,7012.084
37105,10739.82
25121,10138.662
2009,11637.66
16561,8141.774
17417,9086.014
18273,7427.816
3722,7609.992
22554,7787.284
19130,8691.098
9714,6765.914
31114,8808.738
2866,15065.44
33682,8476.966
8002,8825.724
32826,9075.66
23410,10605.08
34538,8077.012
36250,10550.52
19986,8067.108
21698,8398.97
10570,8031.596
13994,14027.72
28546,8377.796
24266,11149.88
8858,9760.512
26834,15810.16
298,10474.12
15706,9341.18
16562,8912.114
35394,10279.114
29402,9057.54
38818,15333.28
39674,8642.776
25978,12658.22
12282,11500.44
40530,8808.982
14850,16270.14
7146,8632.174
11426,10557.2
1154,11055.8
6290,8688.182
5434,8715.632
2010,12533.3
37106,10974.5
18274,8703.658
4578,7951.826
13138,12568.68
17418,9630.01
31970,8307.416
30258,8570.504
25122,11496.62
27690,9031.21
37962,11931.7
20842,8827.56
33683,4864.222
23411,10715.06
9715,3702.674
34539,7942.516
8003,10397.82
24267,11834.36
8859,11398
14851,15155.76
22555,7687.388
19987,8443.97
3723,4402.446
40531,7997.734
36251,11888.38
2867,15223.84
15707,5155.732
31115,9588.416
35395,11100.52
26835,14347.58
21699,4960.196
39675,4918.178
18275,10316.966
13995,14783.42
19131,9105.498
12283,12103.58
28547,8286.85
7147,10046.11
25979,13032.52
30259,9279.182
5435,9610.562
38819,14976.76
299,11480.98
37107,11795.2
4579,7736.06
27691,4986.692
2011,13610.94
31971,10045.44
10571,7537.978
11427,10824.746
16563,8951.68
17419,10698.892
20843,9042.18
13139,13324.56
1155,12323.76
32827,10747.5
29403,9379.774
37963,12894.26
6291,10096.322
25123,12199.44
2868,8310.03
34540,2730.004
22556,2522.308
40532,3185.59
30260,4433.304
4580,2616.376
15708,3262.796
3724,2431.926
14852,11050.812
36252,6136.452
300,5527.688
23412,5946.712
13140,6711.924
2012,6830.5
25980,6729.964
19988,4329.494
28548,2686.18
11428,6049.308
26836,8352.496
21700,2588.874
31116,4578.648
38820,9527.722
9716,2265.246
7148,4537.43
29404,5048.5
8860,5426.552
37108,6081.226
13996,8010.254
12284,6337.858
24268,5929.106
16564,3218.492
31972,4633.156
20844,4577.08
35396,6192.376
19132,4299.408
27692,2493.674
6292,4583.524
32828,5014.856
10572,2914.762
17420,6001.876
39676,2753.636
1156,5794.07
33684,2702.672
37964,6792.168
18276,4572.102
5436,4750.038
25124,5849.424
8004,4900.354
3725,4440.18
34541,4416.59
22557,4200.834
26837,12122.9
23413,7427.75
13997,10321.492
30261,6150.924
2869,11798.76
8861,7283.744
28549,4529.68
11429,7512.628
14853,11907.04
19133,6481.212
31117,6430.356
19989,5903.438
33685,4931.994
2013,9259.62
4581,4417.032
10573,4462.956
20845,6541.27
24269,8004.928
31973,6054.046
21701,4811.008
16565,4883.744
7149,6329.154
25981,9239.11
35397,7247.43
6293,6292.452
15709,5248.08
29405,6411.042
18277,6294.774
37109,7965.282
9717,3945.612
37965,8736.022
301,7603.852
5437,6212.082
40533,4915.542
36253,7540.864
32829,6727.992
17421,6742.158
39677,4909.866
27693,5106.372
38821,11731.92
1157,8134.234
8005,6479.912
12285,8357.706
25125,8374.44
13141,9277.82
14854,9120.678
11430,6075.442
34542,5542.07
28550,5547.764
10574,5235.348
3726,3839.742
22558,5171.264
29406,5172.058
24270,6138.47
31974,4693.38
4582,5116.54
8862,5370.726
9718,3493.044
32830,5397.292
2870,8283.246
23414,6206.656
40534,5581.884
16566,6171.692
7150,4865.878
21702,3994.236
38822,8518.842
36254,6069.832
15710,4355.906
33686,3961.55
20846,4840.088
1158,5810.5
17422,5855.648
35398,6178.726
30262,4840.982
12286,6225.042
2014,6486.426
5438,4948.654
31118,4788.716
27694,3908.84
302,5601.842
37966,6634.992
6294,4867.428
25982,6612.19
25126,6247.34
8006,4829.198
19134,4953.928
19990,4474.69
37110,6244.472
13142,6821.938
39678,3943.884
18278,4890.21
13998,7499.262
26838,8566.546
34543,8342.088
33687,8313.97
28551,8473.906
14855,11988.82
22559,7498.694
1159,8497.29
10575,8496.734
29407,7554.168
8863,7328.682
40535,8235.518
24271,8408.65
3727,8158.272
27695,8721.634
36255,8764.506
4583,8265.304
30263,7029.798
25983,9072.638
25127,8465.296
32831,7306.548
2871,11410.54
16567,8226.156
21703,7860.896
37967,9236.184
7151,6558.07
15711,8590.368
31119,6736.066
11431,9461.626
23415,8821.446
9719,7248.306
20847,6500.626
39679,9023.222
17423,7356.504
2015,9407.12
303,8348.156
12287,9338.436
13999,9867.514
31975,6705.86
13143,9514.926
19991,5712.418
6295,6930.466
8007,6657.46
37111,8984.566
35399,9449.304
26839,11397.52
18279,6493.276
5439,7612.866
38823,12228.5
19135,6235.284
33688,2731.674
2872,5084.558
4584,2562.68
27696,2882.098
14856,5497.166
22560,2461.562
28552,2648.752
12288,4267.814
8864,4151.966
24272,4118.216
3728,2656.128
10576,2669.906
15712,3062.896
21704,2779.07
39680,2764.88
2016,4654.732
29408,3824.046
37968,4578.87
40536,2843.658
36256,3979.816
20848,3653.274
34544,2617.988
14000,5044.26
8008,3673.728
32832,3910.15
9720,2419.926
30264,3510.484
25984,4651.83
37112,4085.416
18280,3605.4
26840,5192.314
1160,4073.982
11432,4200.126
23416,4162.926
16568,2914.198
35400,4106.048
5440,3790.644
13144,4841.552
31120,3619.096
7152,3534.132
17424,4186.808
6296,3582.944
31976,3494.76
38824,4959.89
304,3916.888
19992,3337.692
25128,4164.618
19136,3679.048
2873,8618.75
14857,8925.596
39681,4024.298
30265,4544.586
8865,5140.312
33689,4126.334
28553,4419.792
8009,4761.016
2017,7497.422
29409,5113.01
25985,7723.794
40537,4042.832
16569,4545.544
4585,4093.866
14001,7484.744
22561,4010.584
31121,4893.996
9721,3267.54
35401,6281.352
27697,4265.924
10577,4108.352
18281,4797.914
20849,4424.76
21705,4168.838
24273,6552.542
12289,6058.848
34545,4288.08
23417,6057.966
5441,4747.53
38825,9564.452
13145,6758.324
1161,6584.75
32833,5162.956
37113,6925.968
26841,9196.496
17425,5363.796
11433,5756.096
36257,6584.294
6297,4743.288
3729,3708.798
15713,4135.082
25129,6826.33
19137,4672.736
19993,4320.54
37969,7667.116
7153,4699.978
31977,5014.758
305,5963.368
28554,5502.34
14858,10093.368
24274,5921.34
29410,5051.266
2874,7755.26
33690,5009.406
8866,4611.03
14002,6240.126
8010,4368.054
37114,5845.406
9722,3338.162
23418,6116.884
6298,4244.966
10578,4936.07
18282,4199.796
1162,5963.734
30266,4172.478
16570,6120.528
3730,4025.082
21706,5437.238
36258,5683.424
11434,5770.882
13146,6199.594
15714,6157.72
5442,4643.346
27698,5200.722
25986,6415.728
22562,5141.674
2018,6450.724
40538,5218.708
4586,4938.844
38826,8096.614
34546,5381.666
7154,4398.758
26842,8059.516
35402,6030.292
19138,4365.256
17426,5078.158
39682,4821.498
31978,4340.442
19994,4030.02
37970,6207.75
20850,4365.974
31122,4362.298
25130,6083.224
306,5593.342
12290,5693.77
32834,4596.296
10579,4954.746
25987,6171.736
23419,6021.484
33691,5223.98
4587,4843.958
15715,5189.42
37115,6354.362
21707,5189.858
14003,6240.606
9723,4059.148
22563,4777.296
28555,5091.43
3731,4898.316
30267,4797.228
38827,8303.298
19995,4511.006
5443,5023.876
34547,5041.408
27699,5283.712
35403,6185.588
8867,5893.308
40539,5315.876
2019,6555.588
2875,7410.21
18283,4873.44
14859,8701.526
11435,5401.368
36259,6064.862
19139,4981.1
307,5480.768
8011,4840.258
39683,4757.892
6299,4872.48
25131,6054.512
20851,4883.932
24275,5894.706
29411,5210.122
26843,7493.13
16571,5622.766
31123,4805.242
13147,6079.456
32835,5748.094
31979,4998.194
1163,5854.386
12291,6184.292
7155,4892.824
37971,5999.006
17427,5434.966
2876,10308.82
14004,9392.726
35404,7691.25
8868,8088.184
3732,4561.074
14860,10262.252
4588,4847.314
23420,7761.134
40540,5503.546
5444,6820.154
9724,4009.41
6300,6709.63
34548,4917.398
1164,7997.402
2020,8728.904
30268,6595.54
21708,4769.008
22564,4795.668
24276,7880.246
33692,4775.064
28556,5058.266
308,7432.664
11436,7727.372
8012,7070.778
15716,4910.628
25132,8221.49
17428,7483.86
10580,4987.502
20852,6952.376
29412,6878.348
18284,6875.984
12292,8143.428
36260,7667.786
19140,6917.554
7156,6908.29
31980,6885.368
31124,6977.382
39684,4754.006
13148,9030.946
37972,8577.432
27700,4852.63
32836,7780.082
26844,10478.206
25988,8755.484
16572,5315.648
19996,6452.356
38828,10515.44
37116,8064.684
6301,4512.206
8869,5139.996
28557,3042.392
9725,2618.998
15717,3209.788
25133,5550.344
14005,5860.146
20853,4416.262
4589,2954.856
2877,7260.678
40541,3279.806
33693,2849.706
3733,2817.892
22565,2875.094
34549,3072.954
31125,4398.892
23421,4902.236
8013,4534.57
39685,3026.4
2021,6468.472
27701,3030.326
10581,2954.34
30269,3997.608
14861,7155.344
16573,3475.318
26845,6829.558
309,5257.826
24277,5292.906
11437,5180.752
19997,4075.262
13149,5830.19
5445,4116.624
35405,5023.526
1165,5812.722
32837,4680.554
7157,4569.412
21709,2969.912
29413,4206.28
37117,5692.754
18285,4376.382
31981,4447.118
19141,4530.23
36261,5418.196
37973,5932.3
38829,7270.342
17429,4536.964
25989,5951.11
12293,5505.34
8870,3760.366
14006,5980.446
1166,5292.326
34550,2921.08
23422,4759.53
3734,2986.086
35406,4638.77
20854,3303.152
36262,4720.714
15718,3205.716
8014,3394.898
4590,2835.464
27702,2972.256
6302,3357.23
10582,2942.814
11438,4626.028
21710,3088.744
30270,3223.64
22566,2764.116
25134,5146.188
24278,4977.994
19142,3313.622
310,4855.582
31126,3234.952
5446,3403.956
39686,2968.332
40542,3156.26
32838,3550.998
2878,7656.182
29414,3451.236
13150,5365.594
33694,3140.732
28558,2904.196
37974,5474.132
9726,2590.838
37118,4999.116
26846,7771.75
38830,7710.366
12294,5006.13
18286,3338.934
17430,3822.486
2022,6114.006
19998,3128.66
25990,5828.764
7158,3420.968
14862,9433.516
31982,3239.684
16574,3160.478
28559,7471.618
11439,7821.504
27703,5736.89
35407,7519.188
15719,5910.18
34551,7501.372
22567,6756.182
8871,6777.582
2879,9914.07
20855,5724.766
32839,6284.152
23423,7200.714
24279,7106.806
14863,10105.892
31983,5766.416
3735,6057.042
5447,6686.392
39687,5927.728
1167,7218.558
36263,7515.728
25135,7250.488
10583,6965.244
21711,5515.55
8015,5999.758
7159,5890.762
4591,7285.132
30271,6010.324
33695,5917.834
14007,7993.744
19143,5372.714
19999,5047.558
38831,10552.912
311,7067.59
13151,8106.582
31127,5889.682
6303,6055.262
18287,5370.23
29415,6800.884
37975,7923.178
16575,7820.484
25991,7756.06
40543,6920.186
2023,7934.246
26847,9688.518
9727,5349.868
12295,7650.378
37119,7715.164
17431,6306.308
3736,2915.498
28560,3872.046
1168,3975.616
15720,3087.54
34552,3942.406
22568,3636.976
8872,4028.868
27704,3109.972
20856,3388
23424,4355.316
14864,5043.906
32840,3941.842
36264,4309.268
35408,4641.266
5448,3771.622
11440,4197.136
13152,4029.356
2880,5399.752
24280,4074.32
39688,3250.388
33696,3318.63
31984,3319.416
26848,5392.894
30272,3397.536
8016,3365.912
38832,5564.994
25136,3914.694
20000,3097.74
14008,4135.84
40544,4225.344
37976,4388.28
4592,3725.994
7160,3325.54
19144,3211.64
9728,2747.834
12296,4155.398
312,3987.912
21712,3167.386
10584,3864.598
17432,3913.366
29416,3914.142
16576,3873.922
37120,4244.186
31128,3198.488
2024,4401.318
18288,3439.286
25992,4288.366
6304,3552.77
36265,4985.548
27705,5329.224
28561,4896.132
39689,5308.24
24281,4813.398
22569,4575.504
1169,5050.924
11441,4672.54
8017,3706.074
23425,4887.396
14865,7367.002
34553,4783.204
8873,4215.454
32841,4113.3
15721,5330.63
30273,3526.59
26849,6453.186
38833,6959.992
16577,4855.786
3737,5045.178
21713,5322.056
33697,5279.6
13153,5398.968
2881,6440.21
4593,4798.088
31985,3653.602
20001,3409.38
5449,3758.304
7161,3870.456
35409,5194.338
40545,5002.942
12297,5030.672
18289,3467.606
37977,5258.556
14009,5546.582
25137,4995.638
19145,3727.288
20857,3877.542
10585,4654.842
29417,3981.542
2025,5481.818
313,4638.18
9729,4261.498
37121,5324.328
25993,5320.372
31129,3751.848
6305,3590.062
17433,3876.586
8874,5457.462
22570,4794.534
23426,5948.106
28562,5622.41
8018,5144.296
14866,8987.288
1170,6328.106
2882,8102.348
24282,6344.72
13154,6270.536
30274,5093.812
15722,5774.932
14010,6285.7
21714,5440.922
38834,7851.378
3738,5024.294
34554,5123.574
29418,5160.334
12298,6394.872
39690,5137.538
35410,5965.826
7162,4888.97
31986,4861.136
33698,5155.8
4594,5535.56
32842,4843.572
27706,5716.524
26850,7900.334
36266,6136.222
18290,4817.014
9730,4363.64
11442,6056.906
5450,4891.172
16578,5428.886
314,6289.49
37122,6162.53
10586,5401.69
19146,4590.266
20858,4594.77
25994,6881.566
17434,5067.71
2026,7214.596
20002,4401.214
6306,5066.22
37978,6666.128
31130,4759.278
40546,4854.28
25138,6292.198
2883,9605.44
23427,6901.746
22571,4722.944
16579,5660.94
4595,4825.212
40547,5185.956
8875,5470.134
20003,4620.194
3739,4521.466
14867,11278.94
24283,6797.318
30275,4647.736
15723,6006.894
9731,4302.462
36267,6678.534
38835,9999.412
37979,7662.14
28563,5098.268
1171,7369.146
27707,4618.85
19147,5753.858
8019,5032.782
37123,7696.28
21715,4455.998
33699,4939.246
26851,9859.584
10587,5230.222
7163,5574.28
34555,5193.226
35411,6727.304
13155,7923.134
20859,4848.918
39691,4373.564
14011,7960.996
18291,4833.874
315,6276.334
25139,7819.65
5451,4999.27
32843,5083.098
2027,7845.866
12299,7089.4
6307,4984.086
29419,5356.868
11443,6465.868
17435,5942.28
31131,5401.256
25995,7902.516
31987,4650.386
2884,13267.18
22572,8234.568
24284,9539.78
23428,9769.57
20004,6467.804
20860,7370.728
28564,9499.85
8876,8217.08
30276,7568.436
3740,6975.172
16580,9029.708
21716,6848.478
32844,8020.136
19148,7119.004
15724,7199.28
14868,13500.54
40548,8994.26
4596,8953.572
17436,8238.75
12300,10391.748
37980,10167.51
34556,9004.07
33700,7232.858
38836,14632.1
13156,11008.42
8020,7210.404
36268,9760.158
27708,7430.434
1172,9363.056
2028,10239.202
14012,11247.06
29420,8558.044
25996,10193.18
25140,9654.34
26852,13347.48
316,9228.754
31988,7203.652
11444,10330.64
5452,8178.868
35412,10073.218
6308,7647.642
9732,6239.636
37124,9993.72
18292,7168.848
10588,9040.096
31132,7410.484
7164,7413.59
39692,7602.626
3741,9116.842
22573,11185.14
28565,11998.8
30277,7398.922
26853,11201.42
2885,11543.38
19149,6956.062
1173,8516.038
40549,10821.524
317,8318.896
2029,9326.646
21717,9901.278
8877,8502.474
34557,11336.98
33701,9210.656
36269,8501.476
37981,9242.17
8021,7359.282
35413,8987.436
27709,9579.186
25141,8823.39
32845,8241.854
14013,9174.15
4597,11472.68
