"Id","Sales"
10555,4150.47
23395,5680.2
25107,5964.74
20827,4326.9
1995,6506.83
37091,5732.9
30243,3698.12
25963,6286.1
35379,5655.27
32811,4634.02
37947,6248.91
24251,5877.54
17403,4733.26
36235,5623.28
38803,8696.34
15691,4008.37
18259,4122.17
31955,4202.41
7987,4166.85
7131,4013.44
6275,4097.65
12267,5721.14
1139,5672.33
19971,3656.05
4564,8042.97
31100,7169.04
14836,18105.4
22540,7608.65
28532,8773.55
8844,8474.55
20828,7439.95
1996,13027.7
27676,8209.91
5420,7373.26
7132,7336.5
40516,6731.05
33668,8268.68
21684,7326.13
19116,6582.71
24252,10621.4
13980,12098.9
3708,10337.4
23396,10438.4
34524,8330.99
17404,7968.09
29388,7368.61
11412,10309.7
2852,16090.3
35380,11132.1
31956,7144.69
16548,9673.32
32812,7538.73
37948,11648.1
9700,8782.83
38804,17642.2
39660,8535.89
25108,11284.8
6276,6971.64
25964,12347
37092,11825.2
18260,6963.22
13124,12539.8
284,10396.5
26820,15944.6
19972,6304.98
10556,7834.91
15692,9477.73
36236,10389.3
7988,7620.18
30244,6244.55
1140,11365.2
12268,10886.8
14837,8489.69
8845,5668.17
28533,7584.38
22541,6433.49
37093,6526.28
27677,5196.47
10557,5778.94
25109,6771.32
285,6277.95
16549,7276.11
5421,5780.15
40517,5615.78
15693,4593.49
34525,7148.49
4565,6538.52
24253,6780.77
7133,4859.86
21685,4633.38
33669,4920.37
39661,4803.48
37949,6848.77
12269,7512.51
13981,7069.23
3709,4719.23
23397,6934.47
30245,4738.22
6277,5156.15
20829,5267.77
1997,6744.44
32813,5866.39
13125,7140.98
35381,6969.95
31957,5096.56
7989,4875.32
1141,5993.73
9701,3973.93
38805,8952.82
18261,5256.55
11413,7137.93
36237,6497.15
17405,6033.23
26821,8322.04
2853,8060.52
25965,6810.24
19117,4857.61
31101,5121.18
19973,4478.06
29389,5697.26
28534,7315.74
3710,5981.07
8846,7186
5422,6551.58
14838,13016.8
21686,4619.13
40518,7085.47
38806,12319.2
24254,8352.19
10558,6779.87
25110,7660.15
27678,4840.29
33670,4865.11
37094,8107.76
35382,8371.05
16550,6897.79
32814,6475.53
23398,7874.63
15694,5290.89
34526,7218.11
20830,5757.98
11414,8056.87
7134,5997.78
13126,8096.68
2854,10254.8
31958,5952.48
1142,7126.4
22542,6424.88
13982,8436.74
31102,5865.48
39662,5772.3
12270,8777.02
6278,6382.09
17406,6774.2
7990,6130.31
4566,7070.68
30246,5889.06
25966,7889.77
36238,8497.09
9702,4317.15
19974,5214.49
19118,5469.88
18262,6200.53
1998,8682
29390,6734.43
286,7770.94
37950,8475.81
26822,10687.8
14839,9160.43
27679,4938.88
8847,5791.05
40519,4626.63
33671,3669.74
23399,6931.08
16551,5753.95
2855,9635.02
13983,8326.43
4567,5956.24
19975,4096.91
10559,6623.14
25111,7479.7
1999,8173.39
20831,4714.41
11415,7219.1
30247,4605.98
35383,7143.4
21687,3746.7
28535,6761.98
22543,5495.88
19119,4573.28
32815,5064.62
3711,5350.08
15695,3815.05
34527,5715.8
17407,5235.64
7991,4987.33
29391,5239.22
25967,7749.41
31959,4934.45
13127,8115.59
26823,9709.14
24255,6784.93
12271,7975.01
31103,5222.76
36239,6969.63
287,6735.61
1143,7066.94
38807,10751.7
18263,4648.26
39663,4639.5
37095,7803.54
6279,5171.2
37951,8378.32
7135,5215.15
9703,4002.51
5423,5331.61
24256,9532.49
2000,10823.1
28536,8335.03
19976,6846.16
40520,6142.62
27680,3735.87
32816,7386.85
29392,7875.51
30248,6832.59
35384,9439.53
25968,10803.6
8848,8071.76
4568,7441.87
22544,7516.15
31104,7757.83
26824,13586.1
13128,10523
23400,9565.98
25112,10067.2
20832,7488.61
39664,4027.71
1144,9151.1
13984,11004.5
15696,4138.92
21688,3534.85
37096,9577.97
2856,12547.7
11416,10198.5
37952,11298.1
7136,7596.83
3712,4448.48
5424,7756.9
38808,13938.3
9704,3485.16
7992,7438.06
10560,6957.11
6280,7550.54
12272,10181.3
33672,3557.37
17408,8561.86
18264,7690.27
36240,9112.21
34528,8125.9
288,8800.18
19120,7306.07
14840,14791.2
16552,8745.23
31960,7180.95
26825,5756.64
11417,5159.56
22545,4324.78
39665,3150.73
4569,4861.75
30249,3651.67
35385,5141.34
31105,4002.48
13129,4811.92
2857,5763.93
40521,3502.16
24257,4397.72
9705,2916.05
7993,3950.64
23401,4826.47
13985,4646.64
21689,2955.73
20833,3937.24
8849,4544.32
27681,2935.83
18265,3869.3
37097,4564.04
3713,3699.78
5425,4399.89
32817,3929.68
34529,4988.46
31961,3910.01
1145,4374.66
10561,5177.71
15697,3883.69
36241,4641.72
29393,4245.33
28537,5001.27
14841,6175.35
12273,4780.89
289,4349.91
38809,6329.02
6281,4047.5
16553,5108.3
2001,4916.79
33673,3252.1
25969,4632.12
19977,3454.53
19121,3599.62
7137,3979.15
17409,3977.03
25113,4493.16
37953,4888.39
2858,9428.72
40522,5914.75
34530,6969.01
31106,7552.6
22546,6627.07
4570,6104.6
11418,7487.48
18266,10085.9
23402,10180.2
39666,5883.94
29394,7837.99
10562,5459.65
27682,5191.88
37098,9464.95
35386,9805.34
8850,7305.42
24258,10240.8
36242,9694.07
13130,9303.62
26826,11176.7
1146,8238.82
15698,6641.46
28538,7306.08
17410,9329.72
20834,8202.29
2002,10131
19122,8111.46
21690,5417.8
5426,7100.57
3714,5316.32
9706,4550.88
32818,8263.59
14842,13690.9
7994,7295.56
12274,9339.59
16554,9001.43
13986,11409.4
6282,6980.94
33674,4772.2
19978,8521.98
7138,6410.03
31962,8658.17
30250,6944.74
37954,11750.9
38810,12958.9
25114,9681.71
25970,10611.1
290,8331.92
29395,5408.13
3715,3554.31
26827,9510.06
22547,5891.65
24259,7523.13
20835,6045.35
35387,6738.3
27683,3723.38
2003,8657.66
16555,7283.61
36243,7183.93
40523,4783.37
1147,7052.8
10563,5404.89
15699,4069.85
5427,5485.67
8851,6395.89
13987,9145.34
17411,6660.39
23403,6735.53
30251,5231.75
33675,3620.82
13131,7715.02
291,7017.66
28539,6419.41
31107,5794.57
9707,3305.76
39667,3608.93
25115,7240.49
4571,6016.64
12275,7386.43
32819,6338.81
38811,9561.14
7139,5337.97
21691,3582.6
31963,6197
2859,8818.53
7995,5832.12
19123,5821.27
19979,5339.35
34531,6190.69
37955,8017.46
6283,5665.04
25971,8280.63
18267,6081.7
11419,5618.43
14843,9289.52
37099,7359.63
3716,3175.28
20836,3048.32
39668,3409.65
16556,3281.12
22548,2781.95
32820,3603.74
9708,2673.68
8852,3958.63
27684,3087.53
13132,4490.59
25116,4207.1
23404,3899.48
35388,4091.87
4572,3084.71
2860,5439.6
292,4085.82
28540,3066.94
5428,3360.59
34532,3074.61
26828,5235.37
1148,4056.62
10564,3032.64
15700,3534.03
13988,4966.6
2004,4788.71
11420,4222.93
21692,3104.18
25972,4249.88
40524,3618.23
37956,4520.39
14844,5599.49
31108,3382.25
7996,3463.35
19980,2730.21
6284,3292.64
12276,4544.16
18268,3200.16
7140,3316.7
17412,3633.48
30252,2956.14
24260,4064.26
33676,3170.61
19124,2822.14
31964,3358.24
29396,3239.02
37100,4381.17
36244,4258.82
38812,5983.22
27685,8340.44
22549,11996.2
16557,13598.6
20837,10948.8
8853,11401.4
10565,12532.7
13989,18142.7
7141,10978.4
23405,14322.1
30253,8704.51
5429,10915.1
9709,7144.94
40525,12514.6
26829,18624.5
15701,9790.32
12277,15431.7
32821,9965.44
2005,17280.4
11421,13006.9
29397,11991.5
21693,8870.04
25973,17466.9
3717,9541.83
33677,6573.34
34533,10905.3
7997,10544.5
36245,13780.1
31109,11373.7
39669,7816.03
35389,13814.4
25117,16524
4573,11526.9
31965,11002.7
28541,12025.8
2861,16658.8
13133,16961
1149,15321.7
19981,10489.3
14845,20627.8
38813,18312.4
17413,13143.3
18269,11628.1
6285,10602.2
37957,16884.3
24261,14929.1
37101,16606.4
19125,11451.2
293,13551.9
10566,15174
20838,15031.5
16558,17194.7
15702,15756.5
11422,15478.9
7142,14635.8
23406,17218.9
22550,15163.1
13990,19568.6
27686,16377
2006,19401.2
39670,16796.7
35390,17156
2862,19757.1
21694,15274.1
30254,13171
28542,17002.8
34534,15441.7
33678,15975
3718,12801
31110,14196.6
38814,21943.7
7998,14699.8
25118,17329.3
29398,14004.2
9710,11336.5
6286,15196.3
25974,18844.1
8854,16967.5
4574,15876.5
14846,21044.7
31966,14411.3
36246,18079.6
26830,20456.3
19982,12194.5
24262,18800.1
32822,14989.2
1150,17062.1
13134,17589.4
37102,17313.4
18270,15959.1
40526,12896.4
294,17573.8
5430,14935.2
19126,13647.4
17414,16029.8
12278,18651.3
37958,18616.3
22551,7008.1
38815,11142.7
34535,7371.25
10567,7110.03
35391,7872.72
32823,6147.1
30255,4728.5
23407,7484.36
13991,9335.6
28543,7481.54
14847,10123.9
29399,5846.7
3719,7706.22
31111,5389.12
15703,6758.9
16559,7740.46
1151,7366.93
9711,6692.59
24263,7737.16
17415,5719.37
21695,6671.1
12279,7938.28
26831,10965.3
11423,7651.48
33679,6351.58
25119,8079.77
39671,7568.94
36247,7593.65
27687,6178.35
25975,8424.21
40527,8347.83
4575,7092.57
2863,10856.8
31967,5322.04
7999,5425.33
7143,5472.89
19983,4601.32
13135,8424.31
20839,5247.62
37103,7822.64
2007,8542.57
37959,8498.49
8855,6544.2
5431,5760.27
6287,5231.87
295,7194.17
19127,4625.44
18271,5103.44
27688,5270.64
10568,5239.12
29400,5600.88
1152,7000.77
9712,5291.06
16560,6808.62
14848,11969.3
24264,7244.94
3720,6036.15
35392,7350.17
15704,6611.38
25120,7478.19
23408,7300.39
39672,5205.28
28544,6104.57
2864,9757.24
31968,5252.88
33680,5747.78
34536,6100.04
19984,5047.78
38816,11395
5432,5627.83
21696,5370.74
32824,5387.26
4576,5778.04
30256,4844.86
13992,7155.15
40528,5087.72
11424,7454.47
8856,5662.94
13136,7358.61
26832,10322.5
8000,5050.66
36248,7092.2
12280,7233.68
25976,7593.91
37104,7478.73
2008,7952.07
296,6661.9
37960,8173.44
22552,5581.38
7144,5359.38
17416,6492.1
31112,5517.98
6288,5253.16
18272,5755.26
20840,5852.32
19128,5246.34
23409,9299.23
29401,6991.99
15705,8720.34
9713,6323.57
34537,6683.77
1153,9814.73
39673,7880.86
5433,7270.65
14849,15475.9
33681,7057.8
3721,6826.49
27689,6893.78
19985,6700.26
31113,7153.55
38817,14919
8001,7897.27
32825,7742.69
10569,7202.99
30257,6898.26
28545,7003.2
2865,13598.6
24265,10121.4
8857,8978.25
22553,6262.03
19129,7349.76
11425,8457.05
26833,14613.4
37961,11713.2
25977,11343.5
13137,10542.7
35393,9372.29
36249,10196.8
13993,11631.1
40529,8001.33
4577,6549.25
12281,10031
21697,6400.55
6289,7641.25
7145,7656.2
31969,8139.94
297,9290
20841,7520.59
37105,10565.9
25121,9779.32
2009,11985.2
16561,8422.96
17417,9160.42
18273,7634.62
3722,6360.71
22554,7732.73
19130,8191.68
9714,5552.2
31114,8629.26
2866,14017.3
33682,7420.58
8002,8689.74
32826,8564.91
23410,10384.4
34538,7862.22
36250,10462.1
19986,7690.9
21698,7274.56
10570,7908.96
13994,13521.4
28546,8231.14
24266,11137.1
8858,9648.92
26834,15226.9
298,10522.8
15706,7649.29
16562,8956.47
35394,10269.8
29402,8541.61
38818,14670.3
39674,7887.62
25978,12602.6
12282,11225.7
40530,8960.86
14850,14611.4
7146,8421.81
11426,9434.8
1154,10788.1
6290,8567.77
5434,8645.82
2010,12966.1
37106,10822.3
18274,8771.2
4578,8089.73
13138,12171.4
17418,9626.29
31970,8281.18
30258,7730.25
25122,11268.9
27690,7513.97
37962,11852.8
20842,8653.59
33683,4402.22
23411,11145.8
9715,3348.84
34539,7881.39
8003,10258.4
24267,12326.7
8859,11566.4
14851,13626.6
22555,7545.22
19987,7822.85
3723,4122.34
40531,6278.67
36251,12003.5
2867,14245.7
15707,5083.41
31115,9455.36
35395,11200.9
26835,13766.5
21699,4855.76
39675,4292.19
18275,10432.6
13995,14509.5
19131,8488.61
12283,12362.8
28547,8210.13
7147,9583.01
25979,12625.9
30259,8614.78
5435,9396.47
38819,14522.1
299,11460.7
37107,11600.1
4579,7717.05
27691,4615.24
2011,13966.8
31971,10013.8
10571,6642.69
11427,9669.33
16563,9054.33
17419,10525.5
20843,9294.76
13139,13349.4
1155,12311.2
32827,10700
29403,8955.24
37963,13094.6
6291,9723.92
25123,12494.8
2868,8127.1
34540,2708.07
22556,2558.54
40532,3262.85
30260,4186.91
4580,2606.98
15708,3318.1
3724,2418.77
14852,9908.99
36252,5919.83
300,5424.31
23412,5767.3
13140,6238.62
2012,7080.45
25980,6887.66
19988,4119.44
28548,2764.63
11428,5388.9
26836,8455.11
21700,2356.25
31116,4677.42
38820,8914.76
9716,2227.56
7148,4472.1
29404,5155.59
8860,5505.43
37108,6176.67
13996,7822.37
12284,6282.51
24268,5979.57
16564,3278.1
31972,4671.6
20844,4406.76
35396,6010.84
19132,4137.2
27692,2235.2
6292,4665.11
32828,4628.77
10572,2924.58
17420,5888.46
39676,2724.9
1156,5637.91
33684,2469.09
37964,6765.05
18276,4565.75
5436,4816.2
25124,5764.75
8004,4866.33
3725,4058.9
34541,4376.05
22557,4165.05
26837,11902.9
23413,7249.57
13997,9972.66
30261,5643.15
2869,11288.5
8861,7195.8
28549,4478.81
11429,6751.89
14853,11074.3
19133,6265.85
31117,6485.07
19989,5653
33685,4764.85
2013,9590.12
4581,4529.53
10573,4402.14
20845,6500.02
24269,7959.68
31973,6035.35
21701,4398.02
16565,4830.58
7149,6234.38
25981,9331.66
35397,7082.47
6293,6205.37
15709,4653.67
29405,6098.08
18277,6441.85
37109,7965.37
9717,3652.24
37965,8790.85
301,7558.54
5437,6231.64
40533,5027.73
36253,7360.69
32829,6371.67
17421,6852.69
39677,4973.43
27693,4665.21
38821,11271
1157,8023.7
8005,6396.71
12285,8046.28
25125,8389.05
13141,9153.25
14854,8551.55
11430,5792.56
34542,5418.85
28550,5649.11
10574,5318.27
3726,4610.22
22558,5099.39
29406,4898.44
24270,6275.55
31974,4675.68
4582,5154.54
8862,5248.76
9718,3752.35
32830,5290.11
2870,7984.67
23414,5923.93
40534,4176.77
16566,6320.78
7150,4649.19
21702,4045.79
38822,8892.63
36254,6145.69
15710,4578.97
33686,3740.43
20846,4962.09
1158,5791.94
17422,5696.41
35398,5974.54
30262,4300.62
12286,6045.01
2014,6664.66
5438,4818.41
31118,4813.95
27694,3976.28
302,5827.99
37966,6929.27
6294,4730.06
25982,6306.4
25126,6163.04
8006,4715.02
19134,4779.1
19990,4373.77
37110,6109.42
13142,6643.55
39678,3796.44
18278,4855.36
13998,7463.6
26838,9060.21
34543,8541.77
33687,8311.02
28551,8274.83
14855,11502.4
22559,7387.22
1159,8291.57
10575,9059.05
29407,6612.25
8863,7321.54
40535,7969.83
24271,8234.38
3727,8724.51
27695,8649.34
36255,8572.18
4583,8292.04
30263,6058.13
25983,9095.72
25127,8452.43
32831,6881.54
2871,10355.8
16567,8228.52
21703,8038.8
37967,9503.3
7151,6432.46
15711,8432.06
31119,6606.88
11431,9485.71
23415,8723.96
9719,7155.27
20847,6227.45
39679,9306.31
17423,7338.55
2015,9969.94
303,8327.91
12287,9688.36
13999,9921.8
31975,6568.17
13143,9101.83
19991,5705.09
6295,6720.93
8007,6585.23
37111,8863.64
35399,9201.33
26839,11056.6
18279,6406.71
5439,7531.22
38823,12274.8
19135,5780.1
33688,2387.18
2872,5117.15
4584,2622.96
27696,2552.86
14856,4840.48
22560,2475.24
28552,2739.18
12288,4365.26
8864,4287.69
24272,4065.02
3728,2468.66
10576,2633.14
15712,2583.14
21704,2547.98
39680,2458.26
2016,4916.95
29408,3636.88
37968,4705.48
40536,2827.22
36256,3899.61
20848,3507.28
34544,2618.04
14000,5092.79
8008,3577.47
32832,3896.06
9720,2245.33
30264,3063.11
25984,4615.7
37112,4032.87
18280,3502.28
26840,4973.83
1160,4177.58
11432,3755.41
23416,4066.81
16568,2813.57
35400,4026.15
5440,3738.64
13144,5084
31120,3588.9
7152,3450.46
17424,4133.34
6296,3552.55
31976,3434.72
38824,4738.34
304,3914.72
19992,3245.78
25128,4276.77
19136,3473.73
2873,8625.75
14857,8941.48
39681,3929.53
30265,4484.54
8865,5120.62
33689,4028.71
28553,4346.58
8009,4630.75
2017,7842.78
29409,5240.43
25985,7673.27
40537,3263.95
16569,4655.8
4585,4213.73
14001,7697.77
22561,3919.44
31121,5245.04
9721,3005.34
35401,6319.84
27697,3590.66
10577,3985.75
18281,4877.97
20849,4805.47
21705,3643.94
24273,6779.14
12289,5860.67
34545,4346.17
23417,5979.59
5441,4951.45
38825,9543.4
13145,6881.05
1161,6541.27
32833,4626.67
37113,6906.93
26841,9489.03
17425,5367.53
11433,5303.49
36257,6590.22
6297,4745.13
3729,3450.26
15713,3829.34
25129,6694.89
19137,4437.42
19993,3917.23
37969,7879.27
7153,4750.65
31977,5124.02
305,6017.08
28554,5365.08
14858,9734.76
24274,6141.74
29410,4958.54
2874,7693.74
33690,5380.39
8866,4678.51
14002,6452.56
8010,4413.88
37114,5874.69
9722,3154.73
23418,6410.4
6298,4273.89
10578,5051.7
18282,4335.33
1162,5917.42
30266,3907.07
16570,6597.32
3730,4116.45
21706,5979.02
36258,5841.51
11434,5431.38
13146,6564.24
15714,6443.91
5442,4607.23
27698,5239.63
25986,6439.04
22562,5062.6
2018,6806.78
40538,4256.33
4586,4984.96
38826,8241.5
34546,5410.94
7154,4446.82
26842,8030.71
35402,6098.41
19138,4100.29
17426,5212.95
39682,5370.59
31978,4218.42
19994,3660.13
37970,6614.3
20850,4370.88
31122,4334.62
25130,6157.98
306,5768.29
12290,5488.29
32834,4116.02
10579,5134.46
25987,5902.17
23419,5996.89
33691,5236.67
4587,4804.59
15715,5037.88
37115,6656.52
21707,4755.55
14003,6468.69
9723,4773.24
22563,4700.2
28555,5220.18
3731,5720.9
30267,4615.72
38827,8767.2
19995,4478.68
5443,5237.16
34547,5142.23
27699,5047.42
35403,6280.09
8867,6562.5
40539,5614.3
2019,6734.1
2875,7365.52
18283,5298.92
14859,8233.55
11435,5028.51
36259,6223.91
19139,4867.52
307,5540.2
8011,5109.51
39683,5544.23
6299,5026.1
25131,6262.05
20851,5295.62
24275,6177.54
29411,5297.03
26843,7357.45
16571,5398
31123,5154.66
13147,6734.74
32835,6175.52
31979,5380.98
1163,5825.16
12291,6693.19
7155,5121.88
37971,6450.14
17427,5504.72
2876,10041.1
14004,9598.05
35404,7630.86
8868,8381.69
3732,4694.36
14860,9973.86
4588,4794.21
23420,7854.05
40540,5628.79
5444,6990.37
9724,3868.02
6300,6754.02
34548,4828.32
1164,8297.84
2020,9496.28
30268,6033.69
21708,4759.91
22564,4828.86
24276,8086.86
33692,4604.74
28556,5162.21
308,7622.66
11436,6944.27
8012,7117.31
15716,4876.75
25132,8669.15
17428,7741.15
10580,5154.87
20852,7161.52
29412,7256.73
18284,7049.92
12292,8321.83
36260,7855.06
19140,6853.14
7156,6968.03
31980,7248.93
31124,7300.28
39684,5065.64
13148,9108.18
37972,8951.95
27700,4860.1
32836,8107.66
26844,10393.5
25988,9087.52
16572,5204.68
19996,6206.86
38828,10364.1
37116,8233.92
6301,4497.37
8869,5338.13
28557,3070.3
9725,2149.08
15717,3011.66
25133,5572
14005,5921.43
20853,4500.07
4589,2947.48
2877,7304.56
40541,3309.1
33693,2535.26
3733,2436.61
22565,2916.77
34549,3079.41
31125,4435.18
23421,4889.61
8013,4449.95
39685,2713.54
2021,6699.59
27701,2643.98
10581,2924.36
30269,3810.58
14861,6227.11
16573,3710.49
26845,6792.72
309,5329.66
24277,5404.9
11437,4839.47
19997,3905.8
13149,5827.33
5445,4086.67
35405,4941.22
1165,5728.63
32837,4465.02
7157,4588.04
21709,2504.12
29413,4150.67
37117,5644.95
18285,4463.1
31981,4436.27
19141,4367.96
36261,5325.83
37973,6249.09
38829,7169.55
17429,4503.53
25989,5896.8
12293,5706.93
8870,3822.9
14006,6351.44
1166,5136.18
34550,2966.76
23422,4819.63
3734,2943.83
35406,4628.17
20854,3390.05
36262,4858.29
15718,2468.9
8014,3410.43
4590,2961.29
27702,2333.49
6302,3344.33
10582,3117.16
11438,4171.02
21710,2200.14
30270,2909.56
22566,2761.94
25134,5127.1
24278,5052.68
19142,3157.5
310,4762.3
31126,3295.13
5446,3388.16
39686,2751.03
40542,3355.32
32838,3593
2878,7561.82
29414,3221.28
13150,5623.34
33694,2602.19
28558,2898.5
37974,5746.15
9726,2574.32
37118,5182.2
26846,7896.63
38830,7954.2
12294,5026.95
18286,3263.09
17430,3941.75
2022,6364.36
19998,3095.35
25990,5900.33
7158,3410.17
14862,9677.76
31982,3216.82
16574,3156.59
