"Id","Sales"
4536,4607.53
31072,4389.02
28504,4563.43
1112,5322.51
38776,7301.15
256,5462.67
6248,4487.48
37920,5191.01
9672,3052.83
16520,4984.06
18232,4569.17
7104,4539.45
19088,4511.46
5392,4799.74
25080,5891.13
37064,5283.72
21657,8256.4
2825,23103.7
13953,19260.7
26793,22596.7
30217,12127.5
8817,12540.3
34497,8496.24
25937,18634.1
33641,8010.2
1969,18897.8
35353,13716.5
4537,8208.71
24225,16939.9
3681,7870.55
40489,9367.12
15665,9107.06
38777,19799.3
19945,12035.9
23369,17040.4
7961,12306.7
16521,10062
10529,7888.14
37921,16913.3
29361,12513.1
14809,28577.1
36209,15445.1
22513,8349.53
28505,8405.02
31073,13004.7
7105,11660.3
257,16718
32785,12061.9
5393,12142.3
9673,7289.06
12241,15175.5
6249,11329.5
20801,11973.8
18233,12071.4
1113,16956.5
11385,13407.5
31929,12006.5
13097,18031.6
25081,18785.5
27649,8048.85
19089,12240.7
37065,17032.8
17377,12943.5
39633,8476.91
14810,21068.2
23370,13583.7
3682,10142.5
15666,13097
16522,10864.3
2826,17556
30218,10566.6
40490,11421.8
34498,9696.31
33642,10560.1
22514,9711.43
28506,10295.2
24226,14847.2
27650,10518.6
32786,12109.2
20802,11249.9
29362,10186.3
1970,16492.6
11386,12574.5
21658,10855.7
31074,11042
7106,10912
26794,18733.2
13954,16590.9
5394,10587.9
9674,9568.43
7962,11335.5
12242,14040.5
37066,15572.4
37922,16347.4
10530,9617.28
8818,12328.3
25938,16131.9
36210,14304.2
35354,13279.5
13098,16551.9
38778,18588.3
19946,10311.4
18234,10743.5
17378,12478.2
39634,12623.2
1114,15614.3
31930,10983.1
25082,15654.6
4538,9761.39
258,14488.6
19090,10947.7
6250,10836.5
35355,5455.84
15667,2343.32
4539,6008.47
40491,5824.27
17379,4648.75
23371,5503.34
3683,3105.89
22515,4985.88
30219,4803.36
1971,5224.65
14811,6594.4
2827,5986.29
21659,2796.08
28507,5637.66
36211,5127.65
38779,7251.43
13955,5301.81
32787,4349.32
7963,4519.03
39635,2938.41
1115,4746.27
12243,4417.77
29363,5018.74
20803,4098.89
34499,5127.27
25939,5005.36
8819,5087.16
31931,4403.75
7107,4475.89
24227,4822.12
31075,4491.32
13099,5602.03
19947,4102.08
33643,2519.75
6251,4556.56
27651,3127.36
10531,5785.36
9675,2664.26
19091,4473.24
11387,4912.18
16523,4864.05
259,4865.58
25083,4820.14
26795,5924.51
37923,5207.83
37067,5325
5395,5124.34
18235,4239.01
4540,5656.43
28508,5211.92
26796,8909.04
14812,11405.4
31076,5255.72
22516,4690.29
16524,5352.74
15668,3591.6
3684,3068.15
8820,5760.02
34500,5231.19
32788,5934.61
33644,3026.38
13956,7269.44
23372,7186.01
1972,7718.24
20804,5360.6
30220,5323.03
29364,5397.69
36212,6727.04
7108,5492.67
19092,5143.34
11388,6237.75
35356,6790.92
260,6662.43
7964,5670.01
24228,7187.89
1116,6847.89
10532,5105.22
9676,2568.18
18236,4989.84
2828,8984.2
21660,3615.76
40492,5482.9
37924,7498.73
39636,3447.58
13100,6965.34
27652,3548.84
19948,4872.3
17380,5666.21
25084,7403.54
25940,7206.19
37068,7242.59
12244,5886.2
5396,5577.3
31932,5445.8
38780,8758.07
6252,5384.15
3685,3832.96
14813,8108.13
35357,6529.68
34501,4777.04
28509,4850.56
22517,4631.47
15669,5480.68
13101,6625
27653,4889.44
20805,5512.25
2829,7299.45
8821,5845.46
11389,5430.49
37925,7425.7
24229,6435.83
36213,6675.92
7109,5240.4
31077,5445.2
7965,5576.83
39637,4790.11
29365,5753.98
10533,4571.71
9677,3111.46
18237,5471.39
21661,5060.4
40493,4893.82
1973,6746.5
4541,4667.26
5397,5241.78
33645,3651.29
13957,7034.21
26797,7885.8
31933,5870.68
30221,5537.78
1117,6118.2
25085,6730.58
261,5724.61
38781,7993.81
16525,5224.59
25941,7163.4
37069,7151.13
23373,6331.23
19093,5365.6
6253,5147.93
12245,5662.02
32789,5939.3
19949,5299.95
17381,6070.19
15670,4233.78
28510,4973.93
24230,7069.45
29366,5387.86
20806,5645.22
27654,3862.2
34502,5025.16
22518,4892.08
8822,6019.21
3686,3238.13
4542,4742.75
23374,6953.55
7110,5257.58
10534,4609.34
9678,2510.57
11390,5772.65
39638,3721.31
21662,3862.51
40494,5725.59
37926,7874.63
36214,6976.46
35358,7075.84
19094,5472.55
31078,5221.94
13958,8504.49
2830,8864.32
7966,5450.23
1118,6987.75
1974,7750.66
37070,7116.1
30222,5514.56
16526,5656.61
13102,8181.58
26798,9233.6
5398,5477.24
38782,10313.8
33646,3000.48
31934,5511.22
25086,7088.62
6254,5299.26
25942,7438.91
14814,10205.4
12246,6526.36
19950,5055.01
262,6793.83
18238,5464.06
17382,5994.56
32790,5978.7
22519,4306.34
2831,7182.91
7967,4634.38
28511,4645.85
8823,5012.65
15671,6344.92
34503,4519.3
1119,5804.85
9679,4579.57
23375,5821.67
31079,4598.76
1975,6813.43
36215,5964.05
31935,4568.74
33647,5131.32
24231,5833.26
4543,4568.95
35359,5707.89
37927,7083.25
13959,7558.74
38783,7862.45
39639,5605.81
3687,4976.9
14815,9624.14
30223,4574.69
16527,5050.36
37071,6080.78
32791,4984.81
19951,4236.26
11391,5754.69
26799,7849.63
21663,4927.35
40495,5394.5
19095,4636.66
5399,4734.04
29367,4678.56
263,5619.15
25943,6872.46
20807,4357.71
17383,5223.35
18239,4438.2
13103,6815.03
6255,4580.24
25087,6167.57
10535,4375.61
27655,5095.54
7111,4565.77
12247,6016.99
34504,10878.9
2832,15169.2
8824,9703.1
24232,11578
28512,10474.1
39640,7522.39
7968,10234.7
22520,10793.2
4544,11306.7
25944,13451.3
31936,10657.3
9680,6291.65
31080,10185
36216,11444
23376,11681.9
37928,12003.6
1120,11662.4
33648,6672.07
16528,11483.9
35360,11439.6
13960,12854.5
14816,15756.5
5400,10563.7
10536,10436.9
21664,7577.4
11392,9332
1976,13563.5
3688,6882.15
37072,11503.8
38784,15021.8
19952,9322.17
20808,8961.96
15672,6734.58
13104,12319.5
40496,12311.9
19096,9630.95
32792,10062.1
27656,7035.73
12248,9514.94
30224,10154.9
29368,10116.3
7112,10069.2
26800,14623.8
264,11996.2
18240,9361.6
25088,12345.1
6256,10062.4
17384,10057.4
31081,6302.66
21665,6538.66
8825,6245.11
25945,9153.67
34505,6339.77
2833,10631.4
23377,8222.35
24233,7874.08
4545,6511.71
33649,6497.29
39641,7194.23
37929,8525.44
31937,5657.91
18241,5705.43
14817,14526.3
16529,6137.01
35361,7760.47
22521,5655.59
11393,8749.62
15673,6577.61
7969,5913.2
27657,6146.68
26801,11712.7
32793,6353.7
20809,5334.1
37073,7956.79
7113,5965.78
30225,6029.37
13961,9377.74
3689,5820.5
9681,5298.91
36217,7635.21
1977,8925.94
38785,9997.08
25089,8413.15
13105,9424.64
40497,6709.67
10537,6200.4
28513,5884.54
1121,7521.75
5401,6877.68
19953,5294.69
265,8337.57
6257,6145.23
29369,6503.05
12249,8552.45
19097,5657.18
17385,6746.38
2834,13874.3
8826,7708.71
24234,10620.6
23378,9424.19
22522,7121.32
11394,7120.5
34506,6888.71
40498,8528.9
16530,8716.39
21666,4964.73
4546,7149.22
36218,10030.2
3690,4110.8
28514,7515.06
35362,9000.98
26802,13918.2
29370,7376.03
33650,3884.2
14818,19434.2
37074,10192.2
30226,7691.11
31938,7650.21
31082,7338.32
15674,4896.47
13962,12686.5
37930,10943.4
19954,7135.28
27658,4703.91
1978,12087.9
20810,7656.49
9682,3581.37
18242,8191.9
17386,8187.22
25946,11077.3
32794,8129.62
19098,7200.68
7114,7108.56
39642,4610.25
10538,6687.83
6258,7356.38
7970,7898.93
5402,7188.24
38786,13674.2
12250,9071.21
25090,10740.3
1122,10306.4
266,10157
13106,11150.1
2835,6534.65
8827,4483.19
15675,3720.65
28515,3120.74
3691,2807.11
14819,6436.49
7971,3713.13
11395,4171.92
21667,3443.23
22523,2973.8
1979,5088.41
40499,3181.27
27659,3197.09
30227,3786.1
34507,3016.18
24235,4789.96
4547,3017.73
35363,4745.36
19955,3700.77
5403,3809.43
23379,4579.54
1123,4458.33
20811,4072.46
29371,3766.03
10539,2812.73
16531,3294.43
25947,5172.71
31939,3860.66
37931,5329.63
36219,4867.81
32795,4361.77
13963,5054.11
38787,6655.66
39643,3360.44
33651,2930.02
9683,2699.43
12251,4649.73
6259,3751.63
18243,3857.57
37075,4973.88
267,4236.94
31083,3660.98
26803,5961.94
19099,3592.28
25091,4863.85
17387,3923.91
7115,3690.95
13107,4583.81
1980,8417.34
2836,9492.69
33652,3490.94
26804,10907.9
4548,5489.17
3692,3748.11
22524,5480.84
14820,11070.5
36220,7767.74
30228,6878.46
21668,4420.24
28516,5563.27
32796,7073.96
23380,7893.33
1124,7801.68
27660,4281.04
20812,6828.5
40500,6314.35
29372,6725.63
16532,6144.56
8828,7170.12
11396,6560.87
15676,4924.74
7116,6491.03
31084,6731.68
13108,8511.31
7972,6603.81
39644,4311.45
25092,8751.54
17388,7416.06
10540,5488.7
9684,3102.63
6260,6465.54
25948,8966.62
31940,6659.38
34508,5711.15
35364,7790.84
13964,8546.4
268,7526.75
19956,6359.55
38788,10583.5
19100,7155.06
5404,6593.59
12252,7313.2
18244,6902.85
37076,7946.19
24236,8157.26
37932,8317.2
3693,4448.48
33653,3962.88
4549,5589.03
30229,4567.12
2837,6685.16
22525,5353.23
35365,5651.71
31085,4307.03
27661,4365.89
23381,5401.61
14821,7267.39
1125,5115.05
28517,5491.22
20813,4475.62
34509,5382.86
1981,5665.29
24237,4912.48
11397,5008.3
26805,6235.01
7973,4507.07
39645,4520.28
5405,5070.99
12253,4985.53
9685,3806.15
10541,5439.13
21669,4604.47
40501,5826.59
8829,5118.6
15677,4473.24
13965,5214.06
36221,5424.07
32797,4821.73
19957,4161.15
29373,4594.11
38789,7355.41
25949,5099.82
25093,5022.03
37077,5236.52
16533,5798.57
37933,5571.53
31941,4304.53
7117,4416.51
269,5322.97
17389,5135.24
13109,5745.04
18245,4330.66
19101,4288.89
6261,4652.4
7974,7045.11
22526,7867.15
28518,8465.46
39646,11728.7
38790,12468.3
1126,8171.99
27662,9153
21670,10939.7
15678,11345
11398,8016.38
2838,10759.3
35366,9358.46
13966,9178.52
5406,7720.8
33654,9461.95
8830,7570.81
20814,7221.04
10542,6980.89
30230,7926.92
36222,8682.91
16534,8476.02
34510,8521.11
4550,7288.43
23382,8952.36
3694,7980.16
31086,7730.53
32798,8161.33
25094,9451.37
40502,9990.89
9686,7037.77
29374,8804.81
37934,9117.63
19958,7023.46
1982,9324.36
24238,9259.8
26806,10320.1
37078,8879.51
7118,7564.79
270,8093.56
14822,11236.8
19102,6702.73
6262,7519.67
25950,9044.17
13110,9221.16
31942,7940.77
18246,6579.75
12254,8667.5
17390,7818.74
1127,6623.02
39647,6062.89
11399,6771.41
7975,5260.57
23383,7136.81
34511,6589.05
32799,5552.92
27663,6316.12
22527,5869.27
13967,7378.67
10543,6228.21
33655,5918.31
20815,5058.88
29375,5833.89
24239,6837.25
4551,6460.04
5407,5965.91
28519,6812.53
7119,5279.02
26807,9285.54
3695,5691.76
15679,6001.26
2839,9289.83
9687,5325.31
35367,7072
16535,6593.4
31087,5191.92
40503,6912.59
37935,7144.27
38791,9670.78
21671,5784.52
13111,7203.74
19103,4902.24
8831,5342.96
19959,4760.83
14823,11998.5
31943,5138.07
18247,5077.95
17391,5749.64
36223,6853.13
1983,7551.95
37079,6761.28
12255,7167.84
30231,5470.73
25095,6878.98
25951,7267.34
6263,5368.31
271,6913.58
1128,6130.49
33656,4707.83
7976,4751.34
35368,6488.36
22528,5052.78
15680,5823.15
23384,6595.59
13968,7149.58
38792,9125.54
39648,5258.46
28520,5336.87
34512,5376.83
16536,5491.98
31088,4826.06
9688,3492.93
2840,8415.33
3696,3795.51
19960,4361.15
11400,6929.66
272,6082.46
14824,9917.67
37936,6784.23
19104,4746.91
21672,5190.74
36224,6153.67
32800,5110.44
24240,6360.16
37080,6266.28
8832,5144.88
27664,5668.55
13112,7251.26
10544,5055.24
30232,5050.32
4552,5226.13
18248,4785.53
17392,5684.88
5408,5356.84
40504,5713.18
26808,8851.15
7120,4773.41
25952,6754.78
25096,6413.04
1984,6931.81
31944,4680.03
6264,4868.07
12256,6726.18
20816,4597.21
29376,5215.93
35369,6961.47
22529,6449.07
32801,5866.98
7977,5464.39
28521,6542.25
33657,4448.97
11401,6104.69
31089,5438.4
23385,6750.82
24241,6482.79
19105,5527.1
13969,6990.26
34513,6496.12
38793,9242.26
1985,6864.91
19961,5140.97
3697,4339.25
14825,10182.5
15681,5521.61
25953,6660.42
2841,8227.82
1129,6246
27665,5051.88
26809,8086.59
36225,7010.91
8833,6127.86
4553,6459.98
18249,5736.49
20817,5549
16537,7202.05
273,6460.93
7121,5485.46
13113,6954.2
37081,6759.88
21673,5310.1
9689,4267.69
12257,6009.44
5409,6078.79
37937,7015.49
40505,7524.44
39649,4968.99
31945,5475.63
25097,6423.17
29377,5931.57
30233,5849.12
10545,6356.15
17393,6520.13
6265,5664.56
31090,5343.13
33658,8705.31
34514,4843.48
36226,5599.63
35370,5845.39
3698,8487.63
23386,5883.89
32802,5740.55
16538,5272.26
14826,6307.25
24242,5387.99
2842,6430.74
4554,4861.78
37938,6496.29
28522,4869.74
22530,4921.09
15682,8584.45
38794,7204.73
7978,5574
27666,8857.92
11402,6426.3
25954,5687.46
40506,6061.06
21674,9199.34
26810,5707.59
13970,6270.52
274,6015.62
19106,5285.58
9690,8363.79
39650,9597.36
17394,5698.07
30234,6023.35
1986,6016.66
8834,6393.47
19962,5190.18
13114,6501.52
31946,5553.81
7122,5342.81
5410,5894.95
37082,5870.63
12258,6927.91
1130,5796.31
20818,7362.77
6266,5564.28
29378,6509.68
18250,5582.42
10546,4634.06
25098,5841.63
21675,5602.17
24243,8879.55
26811,12688.1
31091,6664.24
34515,8160.51
11403,7405.56
36227,8311.5
2843,11668.8
15683,5978.81
30235,6955.06
32803,7126.69
23387,9412.19
33659,5222.13
38795,12149
25955,9468.99
27667,5346.45
14827,13347.7
8835,7243.89
22531,8458.27
16539,8829.75
28523,8941.72
13971,10256.7
4555,8257.74
19107,6838.31
7979,6505.91
39651,5326.43
3699,5110.34
18251,6668.62
37939,8986.09
20819,6686.43
19963,6173.64
7123,6602.03
275,8383.14
35371,8386.78
29379,7183.37
10547,8308.07
40507,9278.72
13115,9859.08
1987,9347.05
5411,7071.92
17395,7732.92
12259,7788.28
25099,9537.55
31947,6375.46
37083,8781.42
6267,6602.65
9691,4813.84
1131,8700.98
7980,7924.44
21676,3832.16
11404,7707.72
34516,6750.98
15684,4136.32
2844,11712.4
13972,11807.1
35372,9497.67
26812,11943.4
23388,9137.17
8836,9098.59
14828,15248.3
18252,8424.71
4556,6432.63
22532,6645.78
28524,6735.68
13116,10853.3
3700,3796.29
39652,4120.17
30236,9098.91
16540,7535.66
5412,8180.58
40508,8033.18
19964,7726.31
276,9351.16
24244,10125.4
31948,8576.05
20820,7892.32
38796,12788.4
25956,10118.9
32804,8653.65
31092,8329.35
33660,3525.56
7124,7981.46
6268,8360.59
1988,10350.6
37940,10759.1
10548,6136.89
37084,9921.2
9692,2967.72
29380,8135.38
1132,9242.52
25100,9641.86
36228,10276.5
19108,8185.91
12260,9152.08
27668,4249.03
17396,8495.28
21677,5222.23
3701,4845.08
34517,6871.03
11405,5328.68
4557,6590.74
16541,6708.16
28525,6734.72
14829,8273.74
40509,7330.96
31093,5252.24
23389,5935.5
2845,7404.82
1989,6629.51
35373,6615.5
26813,7100.1
7981,5489.79
30237,5404.71
19965,4758.35
33661,5363.02
22533,6319.26
7125,5336.17
6269,5335.86
13117,6394.5
13973,5914.15
15685,5179.37
37085,6533.24
29381,5508.86
25957,5897.42
8837,5876.83
32805,5694.39
20821,5180.5
24245,5478.41
19109,5000.47
27669,5549.83
31949,5268.99
18253,4903.42
1133,5943.53
277,5964.47
37941,6459.88
9693,4367.06
39653,5475.46
12261,5651.65
10549,6346.48
25101,5639.06
17397,5266.3
36229,6342.06
38797,8353.23
5413,5716.2
23390,10660.2
28526,8952.43
2846,15469.9
21678,8088.38
4558,8618.02
16542,9516.65
7982,8111.85
34518,8709.86
3702,7351.89
1990,11974.2
33662,7250.71
22534,8456.88
13974,13481.3
40510,10442.8
24246,10662.5
13118,13029.8
11406,11289.4
15686,9439.15
29382,8139.84
30238,8101.27
26814,15985.8
14830,17819
31950,8037.48
8838,8859.08
35374,10483.2
37086,10950.1
32806,8602.34
19966,7271.51
6270,7832.54
19110,8156.35
20822,7720.55
39654,8642.8
18254,8051.27
10550,8314
25958,11919.7
31094,8033.61
278,10402.7
38798,15270.1
27670,8555.82
17398,8953.33
9694,5969.61
1134,11085.8
25102,11608.8
7126,7977.12
12262,11237.6
36230,10073.7
5414,8266.36
37942,11287.1
2847,7748.57
33663,4180.11
22535,6454.52
11407,5922.44
24247,6481.12
8839,6284.58
1991,6815.29
19967,4720.91
35375,6900.7
28527,7027.42
4559,6659.06
20823,5515.19
30239,5713.23
3703,4343.36
13975,7217.64
14831,9241.15
21679,4606.91
25959,6438.28
40511,7873.31
15687,5247.4
34519,6859.04
23391,6554.11
7127,5606.83
27671,4569.37
39655,4680.8
29383,5659.64
10551,6590.82
31951,5366.33
18255,5442.46
16543,7375.94
19111,5307.16
38799,9428.39
26815,8170.51
32807,6329.35
6271,5694.15
1135,6474.08
9695,4041.07
25103,6400.97
37087,6854
279,6507.03
5415,5921.19
12263,6569.35
31095,5363.74
17399,6245.07
13119,7474.28
7983,5393.6
36231,6881.28
37943,6880.68
30240,8069.5
22536,7360.59
24248,9563.43
33664,5831.14
20824,9350.16
10552,7921.45
28528,8566.5
8840,8861.71
4560,8698.97
21680,6673.19
2848,12298.6
13976,12196.1
3704,6646.04
15688,7452.07
23392,8541.25
40512,8920.73
27672,6910.32
1136,10055.7
39656,6379.25
35376,8990.09
1992,11302.6
14832,13891
16544,8852.64
19968,7519.06
7128,7634.98
26816,12568.1
32808,9652.48
29384,7755.17
34520,8192.35
5416,7645.26
25104,10169.8
37088,10428.9
25960,10307
18256,7923.54
31952,7883.05
280,9566.39
37944,11436.3
9696,5403.27
31096,7870.14
7984,7850.58
38800,13628.2
36232,9821.08
12264,10191.8
19112,7925.58
6272,7334.93
13120,11653.6
17400,8234.6
11408,7709.46
28529,3353.42
23393,5606.73
4561,3520.83
21681,2202.39
2849,7109.4
14833,8134.03
32809,5307.99
34521,3542.95
8841,5223.85
27673,2204.63
20825,4717.62
10553,3300.24
40513,3564.42
33665,1755.29
1993,6484.83
37089,6311.52
30241,4755.78
22537,3195.34
26817,7703.08
13121,6397.66
19969,4532.58
16545,3455.94
7985,5201.24
29385,4901.24
13977,6180.05
15689,2372.37
25961,6451.79
35377,5754.69
17401,4855.06
3705,2095.22
24249,5946.48
31097,4594.93
37945,6835.74
9697,1813.71
6273,4775.27
5417,5101.77
38801,7852.73
19113,4493.31
281,5681.75
12265,5476.51
31953,5285.97
11409,5183.25
25105,6165.95
18257,4571.22
7129,4575.15
39657,2168.75
36233,6119.89
1137,5685.37
2850,7560.8
28530,5931.94
8842,4588.95
21682,5027.86
3706,4195.37
22538,5559.22
30242,4190.13
1994,6244.49
40514,6801.95
15690,5521.12
31098,4072.35
7130,4173.56
32810,4708.05
34522,5968.46
7986,4400.15
38802,7694.63
13978,6283.2
10554,5478.07
6274,3991.39
33666,4251.61
35378,5719.82
27674,5259.64
20826,4118.18
11410,5864.65
18258,3783.08
13122,6150.38
14834,8904.14
36234,5514.75
19114,4016.19
5418,4389.09
39658,6091.89
1138,5688.41
23394,5565.3
31954,4398.26
4562,5851.75
282,5451.66
29386,4438.93
19970,3808.48
25962,6001.94
9698,3611.23
16546,6181.59
37090,5969.72
25106,6060.32
17402,4219.64
26818,7500.22
37946,6226.38
24250,5520.38
12266,5631.27
2851,7591.55
28531,4966.13
40515,5537.7
22539,4599.29
11411,4642.24
21683,3303.57
3707,2944.77
14835,9875.59
19115,3829.58
39659,3190.45
26819,8572.43
13979,6503.71
27675,3358.34
34523,4775.68
8843,4341.38
4563,4657.16
29387,4179.85
33667,2921.3
13123,6148.61
16547,5299.84
283,5354.33
5419,4149.43
31099,3864.15
9699,2641.92
10555,4522.24
23395,5660.88
25107,5807.35
20827,4070.71
1995,6023.26
37091,5901.6
30243,4159.38
25963,6141.39
35379,5666.69
32811,4379.45
37947,6223.41
24251,5612.13
17403,4504.33
36235,5708.94
38803,8641.72
15691,3789.67
18259,3869.91
31955,3982.09
7987,3879.3
7131,3876.66
6275,4026.26
12267,4997.94
1139,5529.97
19971,3523.12
4564,8769.44
31100,7619.79
14836,17269.3
22540,8160.66
28532,8840.66
8844,8414.15
20828,7297.04
1996,12361.4
