"Id","Sales"
40414,5864.27
4462,5063.16
12166,8416.51
18158,6375.11
25862,9218.37
1038,7825.17
7886,6599.29
25006,8358.14
13878,9419.14
19870,5955.45
20726,6229.14
36134,8067.18
17302,7498.55
13022,8646.84
6174,6128.98
5318,6042.59
38702,10364.7
2751,7587.13
40415,5438.66
28431,5231.66
22439,5045.86
183,5604.7
8743,4858.89
3607,5215.02
30143,3983.24
1895,6213.53
16447,5481.03
14735,8862.32
24151,6343.97
11311,6054.08
29287,4666.24
23295,6033.67
36135,5705.35
21583,6581.74
9599,5082.18
33567,6028.72
27575,6348.47
7031,4171.07
4463,4782.37
35279,5512.51
36991,5751.8
37847,5732.85
18159,4389.1
1039,5665.06
19015,4157.99
39559,5656.66
5319,4340.21
7887,4169.04
10455,4956.88
25863,6342.99
13023,6455.12
20727,5090.47
15591,6111.77
13879,6879.01
17303,4964.45
12167,6398.66
30999,4023.21
6175,4136.85
19871,3968.48
31855,3926.3
32711,4734.23
34423,4922.03
38703,8313.77
26719,8158.36
25007,6229.94
3608,6873.16
2752,8971.95
14736,9873.39
24152,7194.91
22440,6420.28
30144,5260.37
8744,5936.54
33568,7877.46
4464,6473.23
29288,6399.49
19016,5483.9
37848,7504.13
21584,8326.52
28432,6731.84
10456,6383.92
40416,7018.21
36992,7262.13
7032,5714.71
11312,7203.5
23296,7223.19
35280,6742.79
25008,7267.5
1896,7610.33
20728,5995.6
13024,7339.56
25864,7622.26
18160,5695
16448,6980.09
32712,5860.38
15592,7665.69
7888,5494.62
27576,8008.87
9600,6585.84
1040,6785.17
34424,6435.31
12168,7387.78
39560,6984.35
38704,9738.29
6176,5611.18
31856,5285.71
26720,9375.45
17304,6672.46
36136,6814.46
184,6445.24
19872,5219.39
13880,8361.78
31000,5736.96
5320,6131.22
2753,7001.45
22441,2840.66
28433,3294.89
14737,8276.85
40417,2910.18
11313,4617.84
24153,4150.52
29289,3672.53
33569,4225.26
8745,3042.22
4465,3226.71
16449,3159.85
23297,3957.14
25865,4581.92
7889,2778.41
1897,5044.28
1041,4169.29
21585,4081.87
12169,4282.35
10457,3091.42
18161,2718.14
13025,4401.71
15593,3385.08
3609,3165.96
20729,3115.17
9601,2792.07
35281,4296.75
27577,3879.89
36993,4199.59
19873,2587.04
36137,4320.31
6177,3044.69
30145,2975.21
17305,3110.65
39561,3951.32
185,4111.75
31001,2837.29
37849,4639.33
38705,7188.36
32713,3214.49
31857,2904.62
34425,3116.35
5321,3446.37
19017,2526.55
25009,4029.66
26721,7016.14
13881,4864.32
7033,2820
22442,4746.35
24154,7578.7
4466,4950.73
14738,11574.5
2754,10041.4
28434,5270.22
40418,5731.17
12170,7545.77
21586,5264.35
33570,4965.95
1042,7339.79
25866,8767.79
8746,5556.39
1898,8746.53
23298,6749.86
34426,5303.94
10458,5068.07
36994,8667.33
9602,3817.14
15594,5221.59
5322,4970.35
27578,5002.15
35282,7232.31
186,6732.61
29290,5647.03
18162,5657.41
13026,7986.6
20730,5416.52
3610,4295.34
38706,11322.3
30146,5330.98
17306,5787.3
6178,5409.18
19874,5088.13
13882,9034.14
11314,7129.21
19018,5409.19
32714,5938.67
31858,5518.75
31002,5597.32
7890,5334.1
36138,8317.27
25010,7913.25
7034,5414.98
37850,9242.67
39562,4490.57
26722,10741.5
16450,6033.22
28435,4689.38
40419,4936.93
2755,9095.1
8747,3992.75
20731,4041.56
36995,6019.99
38707,9191.23
14739,11716.7
4467,4530.62
35283,5385.46
21587,5833.97
1043,6121.87
187,5387.58
11315,5913.17
34427,4416.57
3611,4585.86
15595,5859.39
33571,4820.79
17307,5087.82
23299,5497.97
36139,5288.04
22443,4138.8
25867,6789.59
27579,5474.67
13883,6509.22
16451,5319.76
29291,4467.44
9603,3641.04
19019,3709
39563,4634.71
24155,5594.35
32715,4153.47
6179,3909.48
31859,3665.2
12171,5584.7
7891,3845.1
10459,4463.26
1899,7096.43
31003,3940.1
26723,9426.89
19875,3558.54
7035,3923.34
30147,3626.38
5323,4407.09
13027,6168.43
25011,6107.09
37851,6232.24
18163,3731.45
2756,11502.9
8748,9086.6
22444,7382.16
14740,11631.1
40420,9193.17
20732,8693.41
17308,8252.49
33572,9587.66
4468,8463.41
21588,8600.18
35284,8965.55
23300,8685.65
34428,8308.68
38708,12456.8
24156,9457.1
15596,9054.68
19020,7952.59
31860,7984.02
37852,9947.54
188,8779.66
3612,8923.4
1900,10343.7
29292,8092.19
32716,8475.02
6180,8005.95
36140,9624.93
28436,8701.36
18164,8120.1
9604,8625.39
27580,9813.45
16452,8790.9
25868,9831.59
1044,9486.64
13028,9989.74
31004,7913.64
13884,10576.1
7036,8225.77
10460,8649.71
30148,7408.16
12172,9972.34
19876,7714.42
25012,9651.36
5324,8030.99
39564,8562.85
36996,9946.16
26724,11324.4
7892,8213.96
11316,9637.99
40421,5750.57
22445,5478.22
8749,7033.1
27581,6151.64
20733,6022.56
24157,7302.07
3613,5747.77
9605,5438.18
1901,8153.73
33573,5976.12
32717,6385.79
28437,5707.17
34429,5821.25
31861,6286.76
35285,7817.04
13885,9253.18
6181,5946.63
15597,7277.15
36141,7782.01
2757,9637.82
4469,5706.57
30149,5625.83
25013,7471.55
16453,6622.36
14741,11551.6
189,6948.11
10461,5729.73
7893,6244.31
23301,7207.43
19877,5550.49
13029,8250.76
12173,7780.37
21589,6244.85
36997,7756.86
38709,9563.71
5325,6390.34
37853,8182.56
19021,5879.75
25869,7903.08
26725,9508.03
31005,6149.72
1045,7292.68
39565,6023.59
29293,6657.1
17309,7325.43
18165,6074.02
7037,6219.47
11317,7703.44
20734,7439.07
27582,7028.02
32718,7106.71
2758,11445.7
21590,6465.71
22446,6297.7
3614,4930.83
30150,6111.16
9606,4456.76
15598,6173.03
8750,6863.55
23302,8397.28
4470,7098.18
17310,7025.85
33574,6758.26
40422,8021.68
31862,6164.95
14742,14255
34430,7840.7
10462,7245.85
36142,9169.06
1046,8232.98
19878,5948.76
1902,9475.01
13886,10259.6
25014,8862.39
19022,5734.95
12174,9418.61
37854,10050.4
16454,7448.75
31006,6331.09
28438,7432.53
5326,6800.92
11318,9280.02
36998,9685.52
39566,7528.73
13030,9790.9
6182,6608.95
26726,12155.3
18166,6214.69
24158,8797.88
29294,7485.12
7038,6538.44
7894,6511.42
25870,9458.17
38710,13530.3
35286,8856.8
190,7731.64
2759,9726.86
21591,4938.9
3615,5113.63
39567,4671.28
23303,8550.16
20735,8001.42
1903,9027.22
8751,6994.87
27583,4861.46
16455,7919.31
24159,9109.52
13887,9766.43
33575,4783.11
36143,8832.6
15599,4658.18
34431,6815.32
28439,7034.89
32719,7973.88
4471,6619.4
1047,8284.45
9607,4162.37
10463,6787.15
36999,9182.86
18167,7682.09
22447,6767.62
5327,7002.4
11319,8019.92
19879,7559.41
13031,8548.72
38711,12107.2
191,7579.61
6183,6897.92
25015,9398.27
40423,7455.22
12175,8512.12
35287,7575.63
30151,6811.04
14743,13050.6
19023,7418.11
37855,9622.27
25871,9418.81
7895,6946.53
31863,7752.25
29295,7491.75
7039,6990.97
31007,7665.43
17311,8089.54
26727,10735.2
21592,4153.59
33576,4163.18
29296,5064.74
23304,5813.98
8752,4865.7
28440,4959.24
10464,4838.24
2760,7099.41
22448,4712.91
1904,6057.04
27584,4490.32
19880,4558.46
34432,4900.3
40424,4907.35
12176,5866.76
16456,5464.24
24160,5711.7
3616,3705.45
5328,4806.78
11320,6061.62
7896,4524.59
13032,5793.41
9608,3112.29
15600,4133.51
20736,5571.98
1048,5660.4
7040,4546.5
35288,5608.79
37000,5566.77
18168,4846.72
19024,4310.16
14744,8112.04
30152,4378.99
36144,5916.38
38712,8008.6
192,5706.43
31864,4456.32
39568,3799.3
4472,4607.29
31008,4442.64
6184,4711.58
25872,5784.25
32720,4882.83
37856,6212.82
17312,5308.68
26728,7200.73
13888,6423.31
25016,5484.01
29297,7089.22
11321,9500.41
4473,7790.63
28441,8318.1
27585,8619.75
19881,5906.87
23305,8599.43
33577,9080.65
25873,10268.2
40425,8306.58
2761,13668.9
8753,6883.91
16457,8324.8
22449,7069.78
193,8561.45
15601,9679
30153,5816.59
13033,9808.44
32721,6767.65
21593,8995.38
9609,6809.93
37001,9911.41
10465,7609.43
24161,8993.12
31865,6265.75
14745,15068.5
3617,7094.24
19025,5845.88
31009,6348.47
20737,6887.58
1905,10787.5
39569,9948.56
7041,6387.35
6185,6119.83
35289,9281.62
12177,9373.82
25017,9597.09
26729,13525.1
37857,10502.6
38713,14495.5
18169,5832.09
13889,10763.1
34433,8031.86
1049,9230.03
36145,9390.36
5329,6710.95
17313,6869.21
7897,6317.63
32722,18397.1
2762,22276.6
24162,20293.8
28442,17292.8
22450,15541.9
12178,20385.2
13034,19841.7
194,17979.8
40426,17966.6
19882,15987.2
20738,14923.1
21594,17863.5
6186,16002.2
35290,18226
29298,15497.1
33578,17936
8754,18521.2
14746,24105.9
11322,19122.9
38714,25644.8
36146,20245.3
23306,18011.3
27586,18210.8
7898,16226.9
1906,22042
13890,23099.6
15602,17534.1
25874,22699.4
4474,16607.8
10466,17348.9
3618,15558.5
16458,18802.3
30154,15149
19026,16336.6
25018,20318.1
34434,16622.5
5330,15003.8
1050,19623.6
17314,17695.5
31010,16653
37858,21394.8
37002,20273.6
26730,24033.2
31866,16331.1
39570,15094.4
7042,15866.3
9610,15531.8
18170,17016.4
1051,10717.7
22451,7800.76
8755,8008.24
34435,8538.32
23307,9975.09
15603,8178.33
2763,14965.1
33579,7561.63
13891,12814.7
40427,8131.15
18171,7746.09
21595,7961.76
29299,8541.99
195,10262
3619,6097.18
24163,10854.5
27587,7618.25
1907,12361.6
13035,11974.3
38715,17836.9
4475,8238.62
37003,12238.2
31867,8191.32
36147,11320.4
28443,8822.46
19027,7379.4
39571,7527.31
31011,8352.44
14747,16109.8
5331,7889.27
9611,4658.52
26731,16173.7
32723,8855.8
20739,8468.24
30155,7859.01
25019,11025.8
12179,10875
10467,8070.97
25875,12646.7
17315,8452.05
19883,7031.78
11323,9896.17
16459,9066.87
37859,12377.1
35291,11234.4
7899,7842.09
6187,8286.06
7043,8380.59
2764,9393.96
22452,3295.23
34436,3520.65
1908,7598.7
33580,2845.92
8756,5107.15
24164,6183.51
3620,2558.14
29300,4222.85
23308,5596.23
31012,4158.99
38716,10957.8
40428,3650.91
9612,2370.6
20740,4069.12
30156,3782.6
21596,3086.49
28444,3613.8
19028,3895.92
7900,4446.13
14748,9913.76
4476,3633.17
27588,2920.29
13892,8220.18
1052,6206.28
196,5448.06
17316,4504.69
26732,9714.69
31868,4427.83
39572,2900.45
10468,3740.73
25020,6401.25
5332,4187.37
16460,4123.01
32724,4934.18
6188,4073.77
35292,5427.81
36148,6139.19
37004,7056.36
18172,4070.15
19884,4302.34
15604,3190.67
13036,6882.57
12180,6378.32
37860,7710.5
25876,7805.32
11324,5470.26
7044,4216.62
3621,2956.13
21597,4677.97
4477,3352.84
28445,3303.89
19029,2334.13
20741,2632.87
9613,2711.24
27589,3838.68
22453,3264.27
2765,4512.61
35293,3574.66
40429,3077.32
1053,3066.79
14749,5983.21
197,2851.72
24165,3057.55
32725,2531.31
15605,3994.56
6189,2273.73
33581,3791.58
31869,2354.76
10469,3397.71
30157,2096.18
25021,3434.27
13893,3545.86
7901,2498.96
39573,3175.5
37005,3466.28
34437,3457.73
17317,2820.56
37861,3937.3
31013,2387.69
1909,3807.44
12181,3301.13
11325,3479.18
16461,3818.07
8757,2622.18
5333,2679.28
29301,3047.42
38717,4602.59
19885,2427.43
23309,3373.82
13037,3309.63
7045,2357.81
25877,3398.88
26733,4586.71
18173,2212.18
36149,3337.51
40430,6513.04
27590,4141.16
32726,5049.42
20742,5126.54
33582,3865.22
24166,6614.55
9614,3314.61
4478,5733.66
3622,3449.82
7902,4981.68
14750,9329.1
23310,6820.83
35294,6552.35
1910,6814.6
25022,6874.3
2766,7901.79
34438,6185.27
31870,5077.79
10470,6012.83
19030,5165.24
15606,4139.86
5334,5112.89
11326,6551.43
31014,5179.72
1054,6300.69
13038,6728.81
6190,4989.84
13894,7479.79
21598,4435.14
8758,4988.56
12182,6762.55
37862,6519.46
29302,5517.13
22454,6021.9
26734,8353.9
38718,8705.99
39574,5221.76
28446,6081.42
19886,4689.44
7046,5199.64
25878,7225.14
17318,5986.31
37006,6539.27
36150,6463.54
198,5989.11
16462,6735.1
18174,5395.89
30158,4329.36
23311,8277.05
5335,6608.43
2767,10924.5
4479,6103.2
33583,4675.34
9615,4063
16463,7624.94
7903,6675.64
15607,4807.47
7047,6342.82
1055,8401.03
20743,5274.44
40431,6875.31
34439,6607.33
14751,13407.9
37863,10960.7
31015,5988.27
39575,4644.78
13039,8752.03
11327,8176.35
32727,7359.31
21599,4255.92
8759,7106.33
35295,8584.2
25879,10992.5
3623,4230.19
22455,5385.84
19031,6535.98
36151,9900.96
199,7748.96
28447,6581.41
19887,6087.47
1911,10071.1
13895,11066.1
25023,8939.55
17319,8686.91
12183,8751.26
31871,7411.08
37007,10083.7
24167,9206.65
30159,5762.64
38719,13434
6191,6310.37
26735,12516.2
10471,6574.35
27591,4853.7
29303,5750.22
18175,7445.1
23312,6457.6
7048,5043.39
22456,4216.02
1056,5778.42
40432,4148.84
3624,3271.91
21600,4346.78
5336,5214.31
11328,6348.9
28448,4695.53
7904,5036.16
9616,3067.68
1912,6473.97
20744,5483.1
8760,5252.08
35296,6247.34
25880,6078.85
12184,5849.53
24168,6366.76
14752,9904.62
19032,4922.45
34440,4469.39
10472,4233.35
19888,4684.38
15608,4190.53
200,5742.14
4480,4157.12
32728,5929.75
31016,5154.93
27592,4100.88
33584,3848.48
37008,5835.47
2768,7826.13
29304,6366.56
36152,6238.09
39576,3765.63
25024,5846.61
26736,7945.72
38720,8110.26
18176,5375.25
17320,5797.51
30160,5079.86
37864,5747.85
31872,5127.4
13896,6201.39
13040,6026.09
6192,4985.05
16464,4775.14
15609,16308.8
11329,14679.8
40433,9796.26
21601,17675
23313,11863.3
8761,11552.5
2769,13379.9
35297,12271
3625,17227.8
25881,12862.8
20745,12866
24169,12532
22457,8484.44
36153,12270.3
10473,8466.43
28449,10058.6
26737,12810.7
38721,14344
7905,11230.4
1057,12210.1
39577,17504.9
27593,17962
33585,16435
37009,13008.4
12185,14969.4
30161,12555.8
14753,14255.7
4481,9885.94
19033,11307
34441,8688.99
31873,11498.8
201,12389.5
25025,11931.9
31017,11521.5
32729,13251.9
1913,12895.2
18177,11207.7
17321,11759.5
37865,14210
16465,9499.72
7049,11287.3
9617,16236.8
19889,10926.8
5337,11921.3
13897,13257.7
13041,12362.2
6193,11589.2
29305,12803.4
30162,16477.4
23314,19790.6
15610,31855.7
27594,31898.5
40434,19745.3
21602,32085
22458,17238.3
25882,19946.1
3626,30531
2770,20642.5
34442,16932.5
11330,23596.7
39578,32122.7
28450,18246.4
20746,17303.2
33586,27917.6
18178,17460.9
35298,21027.9
16466,19044.1
36154,20355
12186,22963.8
19890,16348.1
7050,16100.2
26738,21183.7
1058,17631.5
5338,18100.4
13898,21168.3
1914,19037.5
6194,16185.8
10474,16902.4
37010,19704
24170,19300.9
14754,24255.7
202,18152.6
8762,18532.6
31018,16753.9
38722,23181.1
7906,16430.5
19034,16416.7
17322,19171.9
32730,17156.8
29306,22569.2
4482,16617.8
9618,27061.2
37866,21411.9
31874,16272.1
25026,18783.2
13042,19672.2
22459,5477.06
40435,4827.85
21603,4620.9
26739,5007.77
36155,4075.39
15611,3641.2
23315,4352.36
7907,3356.73
27595,4579.68
33587,4136.84
24171,4089.48
2771,5179.73
30163,3100.54
37867,4343.86
28451,5533.27
34443,5189.95
38723,5361.2
203,3897.48
19891,3263.49
35299,4174.49
1059,4357.86
25883,4600.45
37011,4328.78
18179,3307.38
16467,5770.41
14755,5202.02
9619,3913.44
8763,3844.57
3627,4351.86
25027,4238.27
31875,3302.1
5339,3446.34
39579,3704.41
29307,3365.19
20747,3774.77
1915,4855.92
17323,3610.73
7051,3403.48
10475,5297.58
4483,5321.17
19035,3228.98
13043,4181.41
31019,3409.16
13899,4375.19
6195,3445.49
12187,3961.4
32731,3644.62
11331,4353.72
23316,5122.89
34444,2626.63
21604,2763.62
24172,5246.56
30164,3998.36
16468,2948.2
28452,2717.76
3628,2762.68
2772,8139.62
38724,8066.05
27596,2958.05
15612,3023.5
8764,4682.94
40436,2999.84
20748,4337.6
33588,2846.29
25884,5755.32
29308,3996.78
9620,2668.5
19036,3912.9
22460,2425.57
7052,4496.83
14756,8590.66
6196,4465.19
19892,3964.95
5340,4360.37
1060,5672.02
4484,2482.12
1916,6392.47
7908,4542.87
10476,2448.8
204,5005.25
13900,5890.42
36156,5851.27
11332,5518.36
13044,5432.15
37012,5755.39
26740,7931.29
35300,5446.3
18180,4122.73
12188,5390.28
25028,5427.49
37868,5642.96
17324,4602.91
31020,4129.59
39580,3170.08
31876,4330.44
32732,4813.39
29309,8429.5
9621,9466.81
4485,10452.3
24173,11254.4
23317,8922.75
34445,11103.5
3629,11403.5
26741,11784.7
40437,10016.5
27597,10959.2
37013,9699.71
19037,7647.21
2773,10828.4
28453,10631.4
14757,13163.7
6197,8426.78
205,9003.66
5341,7245.04
15613,14621.8
35301,9320.95
21605,11548.1
20749,8059.35
25885,9738.37
7053,6988.09
37869,10392.4
10477,10783.9
8765,7618.31
31021,7821.35
13045,8750.77
31877,7442.82
38725,12421.5
33589,11194.2
13901,10082.8
1917,8961.02
7909,7306.2
30165,8777.33
22461,10292.6
36157,11409.8
18181,9228.4
17325,9452.31
19893,7100.84
11333,8257.46
25029,9315.8
39581,12055
1061,7675.09
12189,10426.2
16469,12882.3
32733,8013.37
4486,3326.54
27598,3844.69
3630,3500.86
28454,3469.83
34446,3319.85
5342,4354.32
7910,3953.95
33590,3495.01
9622,3227.34
21606,3365.37
8766,4309.55
14758,7577.49
30166,3601.63
20750,4008.72
11334,5605.58
35302,5516.75
17326,4419.44
32734,4088.2
40438,3819.11
22462,2800.46
16470,3737.32
31878,3913.39
7054,4373.38
38726,6812.66
26742,6854.28
31022,4230.57
23318,5089.59
1918,5975.16
6198,3925.28
25886,5458.46
12190,5634.21
29310,4374.42
24174,5123.69
36158,5238.35
19894,3525.3
39582,3996.62
19038,3914.8
13902,5964.84
37014,5897.8
37870,5611.57
1062,5802.72
2774,7282.74
10478,3328.2
206,4995.16
18182,3607.92
25030,5761.95
15614,3983.13
13046,5926.88
24175,9842.64
40439,5855.56
21607,6030.34
3631,5339.91
31023,6938.41
34447,5438.83
4487,5637.32
7911,6366.98
33591,5735.8
27599,6162.68
11335,9084.99
1919,11304.6
14759,14428.7
12191,8946.52
20751,5663.1
8767,7268.64
36159,8723.18
26743,14327
22463,5474.65
7055,6525.29
35303,8397.05
6199,6225.92
1063,10349
23319,8596.76
2775,12935.5
16471,6237.19
25887,11598.6
32735,6583.89
29311,6733.65
19039,6252.55
38727,13526.8
30167,6229.72
5343,6358.3
15615,6245.34
9623,4804.58
25031,10195.7
17327,7141.53
10479,5451.96
39583,4552.11
18183,6539.44
37871,10720.3
31879,6459.2
37015,9586.76
28455,5966.02
207,8837.93
13047,10176.7
19895,6094.55
13903,12288.2
34448,3360.36
20752,4915.15
35304,6895.02
15616,3344.48
27600,3523.11
4488,3265.57
3632,3168.49
2776,10336.1
36160,7059.97
11336,7484.49
21608,3518.24
8768,5237.73
23320,6499.65
1920,8361.34
33592,3747.7
7912,4921.76
40440,3177.46
9624,2999.12
25888,7633.83
22464,2948.43
24176,6749.77
14760,12194.8
29312,5357.4
7056,4794.72
19896,4350.42
5344,5161.24
28456,3391.46
25032,6768.39
1064,6995.17
6200,4856.13
30168,4715.61
31024,4716.72
37872,7729.16
16472,3651.45
26744,9690.01
38728,10109.7
10480,3407.74
208,6633.43
32736,5199.63
37016,7202.9
39584,3844.89
17328,5404.97
12192,6709.59
13048,6912.66
31880,5007.14
19040,4397.19
13904,7730.85
18184,4897.34
27601,4751.53
21609,5163.42
14761,13797.6
22465,5777.78
1921,9236.1
28457,6207.02
2777,11671.2
24177,8237.87
40441,6202.13
35305,7748.68
9625,4050.99
20753,6018.04
16473,6647.74
30169,6176.33
36161,8256.17
11337,8145.46
7913,6474.19
15617,5482.33
3633,4250.89
19897,6437.86
25889,9401.77
39585,4852.35
25033,8508.49
29313,6906.34
1065,8169.88
4489,5729.27
37873,9057.37
38729,12607.2
8769,6879.7
34449,6001.91
23321,8108.04
32737,6697.09
209,7342.38
5345,6312.45
31025,6525.32
12193,8299.29
17329,7169.29
33593,4818.36
37017,8580.12
31881,6457.36
13049,8880.47
10481,5901.36
7057,6281.75
13905,10449.6
18185,6616.2
26745,12265.5
6201,6164.64
19041,6606.95
28458,4270.06
7914,3959.39
21610,7230.14
27602,7708.43
40442,4999.12
2778,5327.96
16474,4326.59
36162,4305.18
