"Id","Sales"
5239,7777.67
30919,7265.49
36911,8940.88
15511,6539.6
9519,5989.52
33487,6519.01
32631,8047.13
30063,7225.84
18935,6524.34
25783,8733.27
34343,6715.37
12943,8551.96
24071,8178.83
39479,6834.58
26639,10142.9
103,7014.22
6951,7128.57
13799,9623.07
16367,6005.59
17223,7811.18
6095,7280.97
10375,6368.07
11231,8741.53
31775,7314.84
19791,6142.88
4383,6236.67
18079,6719.88
38623,10706.4
12087,8219.96
3528,4388.32
8664,6043.73
2672,8655.99
21504,4881.56
36912,6733.51
15512,4283.15
9520,3793.67
22360,4270.37
18936,5556.07
27496,4501.19
34344,4255.53
40336,4249.46
26640,8529.38
37768,6325.27
6952,5227.81
23216,6831.45
14656,9182.21
30920,5217.14
4384,4138.27
10376,4102.97
20648,5495.16
7808,5220.22
12088,6504.84
30064,4896.16
960,6686.62
104,6519.49
12944,6581.62
33488,4500.98
28352,4239.41
5240,5411.4
32632,5959.24
17224,6108.46
29208,5634.04
35200,6850.18
6096,5253.39
1816,7421.49
25784,6975.13
24072,6453.72
39480,4304.78
18080,5496.9
13800,6560.79
24928,6632.88
16368,4204.47
11232,6554.88
19792,5254.48
36056,6346.14
31776,5295.92
38624,8916.6
5241,6387.92
961,7893.92
26641,9596.77
3529,4224.84
14657,10525.4
27497,4323.93
15513,4542.69
36913,7704.73
40337,6011.31
24073,7510.24
30921,6314.01
21505,4166.01
10377,6085.89
20649,5403.09
2673,9946.67
34345,6171.55
22361,5595.36
16369,6540.08
8665,7610.27
39481,4398.16
12945,8448.06
23217,7055.56
19793,5601.29
7809,7112.18
4385,6309.65
35201,7330.33
9521,3850.46
29209,5908.34
24929,7642.31
30065,5638.04
6097,6667.19
36057,7468.08
11233,7685.41
38625,9765.77
28353,6025.05
1817,8765.55
32633,6852.43
33489,4544.42
18081,6574.12
105,7402.89
37769,7987.29
12089,8137.68
17225,6885.93
31777,6390.2
18937,6220.42
6953,6899.56
25785,8177.34
13801,8676.33
40338,4590.42
28354,4454.46
21506,4019.83
17226,5099.45
7810,4545.97
33490,4078.35
2674,7928.01
4386,4422.92
3530,4048.05
22362,4222.18
27498,3934.65
14658,8207.08
39482,4115.67
5242,4318.39
15514,4621.62
34346,4520.98
20650,4342.06
35202,5664.22
9522,3798.66
1818,6725.51
37770,6499.98
10378,4244.67
30066,4150.48
29210,4550.36
24074,5765.21
11234,5721.55
38626,7843.81
30922,4295.4
8666,5071.23
962,5919.09
32634,4878.61
16370,4872.1
6954,4485.88
12090,5707.7
24930,5977.99
23218,5523.13
6098,4429.26
106,5589.91
19794,4096.46
18082,4511.54
13802,6103.36
36914,5993.5
26642,7966.09
36058,5779.21
25786,6537.15
31778,4413.64
18938,4423.52
12946,5933.66
40339,3193.89
15515,3568.12
28355,3046.93
22363,2942.18
21507,3335.7
1819,4983.3
33491,3397.7
107,4268.67
20651,3987.52
30067,3480.66
17227,4795.71
4387,2930.58
24075,4635.64
8667,4589.96
35203,4620.65
29211,4274.9
2675,5874.34
23219,4680.22
10379,3042.51
6955,4181.45
7811,4104.89
14659,6113.85
38627,5685.64
32635,4347.43
6099,3948.41
36059,4524
963,4605.05
34347,3130.44
19795,3721.12
36915,4740.83
27499,3285.91
5243,4199.57
9523,3059.85
13803,5668.18
25787,5089.43
18083,3985.98
11235,4741.35
18939,4148.61
3531,3204.67
16371,3155.31
26643,6013.46
39483,3402.52
30923,4002.38
24931,4895.54
31779,3993.57
37771,4674.34
12091,4785.57
12947,5347.95
3532,5435.15
21508,5139.87
1820,8187.95
27500,5248.57
9524,4736.15
8668,5631.8
24076,6275.58
28356,5213.57
33492,5475.84
14660,10367.7
40340,5912.75
35204,6670.94
11236,7099.25
38628,10382.4
10380,5190.86
6956,5145.2
20652,4580.48
18084,4616.55
22364,4720.14
23220,6229.39
29212,5174.94
7812,5051.14
17228,5557.59
5244,5343.64
34348,5343.86
18940,4521.11
32636,5398.38
4388,5158.76
964,7045.06
15516,6116.22
2676,10392.6
16372,5559.19
31780,4767.38
36060,6540.48
108,6753.23
25788,7561.01
37772,7731.25
39484,6134.43
13804,8583.46
36916,6925.16
12948,7669.87
12092,7045.81
19796,4131.77
30924,4714.99
26644,10126.6
24932,6622.81
30068,4615.68
6100,5117.88
7813,6888.04
20653,6186.35
21509,5270.26
1821,8439.78
40341,6344.75
11237,8558.55
35205,8761.34
33493,5606.09
34349,6517.93
36917,8292.95
28357,6264.56
22365,5976.26
965,7806.51
27501,5173.46
13805,8724.6
18941,6840.36
8669,7617.53
24077,8619.98
38629,10501.6
23221,8472.28
9525,4657.67
15517,5064.05
26645,9930.62
29213,7578.81
2677,10224.3
18085,7148.43
10381,5730.88
36061,8600.87
25789,8613.76
4389,5980.84
19797,5924.82
30925,6798.54
32637,7454.75
24933,8381.99
3533,4967.19
14661,9429.88
109,8055.63
12949,9001.82
16373,6493.94
17229,7727.77
39485,4923.63
31781,6743.9
5245,7294.06
6101,7458.04
30069,6502.33
37773,7784.42
6957,6924.29
12093,8798.23
21510,6701.32
40342,6524.51
34350,6552.7
18942,6036.38
7814,6379.2
966,8253.18
15518,7540.55
32638,7080.57
13806,9975.59
8670,7268.04
38630,11088.9
30070,6057.65
27502,6708.09
10382,5934.66
30926,6331.98
36918,8674
20654,6117.82
3534,6979.66
33494,6959.94
29214,6521.79
23222,7469.34
35206,7900.68
22366,6009.05
4390,6170.04
110,7830.19
36062,8213.34
28358,6436.4
11238,7683.95
26646,10212.2
12950,8958.31
2678,10256.2
1822,9479.89
9526,6106.94
5246,6023.38
25790,8952.15
14662,10159.5
16374,6806.19
31782,6434.77
39486,7096.92
24078,8099.06
19798,5664.6
17230,6856.77
24934,8256.62
18086,6151.31
12094,8425.85
37774,9305.69
6102,6441.78
6958,6437.73
967,8337.91
21511,5340.46
40343,7310.27
39487,6019.53
18943,6355.44
28359,7538.71
7815,6771.92
3535,5835.87
36919,8302.04
23223,8822.18
22367,6520.81
30927,6606.81
29215,7407.13
5247,7201.39
20655,6048.87
33495,5958.55
34351,7338.17
36063,8205.5
8671,7179.48
4391,7004.76
11239,8990.51
26647,12359
12951,8822.62
1823,9516.06
9527,5129.08
35207,8874.98
25791,9370.41
2679,12160.1
10383,6845.97
14663,13479.8
17231,7841.21
31783,6417.7
24079,8907
19799,5626.98
30071,6336.13
16375,7595.46
32639,7029.65
13807,9110.65
6959,6883.07
27503,5756.06
24935,8861.99
111,8316.77
37775,8864.01
15519,6213.17
6103,6833.06
12095,8692.42
38631,11726.2
18087,6600.21
21512,6173.49
20656,6438.52
8672,7637.26
39488,6546.32
15520,7171.23
29216,7588.44
22368,7495.59
27504,6451.34
968,8351.2
7816,6740.4
31784,6403.24
4392,7685.32
28360,8011.55
14664,11980.5
26648,12194.5
12952,9794.55
1824,9070.44
17232,8117.69
33496,6504.07
40344,8289.31
30928,6862.91
9528,5570.88
30072,6732.82
16376,8654.72
18944,6778.06
34352,8147.3
11240,8587.91
6960,6916.98
3536,6313.61
37776,8827.05
13808,10224.2
35208,8560.89
32640,7146.62
36920,8536.94
2680,11872.3
112,7918.03
6104,6762
12096,8666.38
24080,8582.56
19800,5893.89
38632,12193.3
18088,6870.46
23224,8518.71
10384,7336.92
24936,8880.19
5248,7094.46
25792,9294.73
36064,8198.62
3537,4124.39
20657,4573.72
26649,7897.85
22369,3766.71
23225,5890.37
40345,3839.23
19801,4257.15
39489,4251.42
34353,3889.81
1825,6659.37
9529,3506.1
969,5934.16
12953,5610.96
11241,5917
2681,8153.48
14665,8533.6
21513,4314.93
28361,3858.64
30073,4528.03
24081,5953.61
17233,5241.95
4393,3770.66
30929,4614.26
15521,4540.43
35209,6023.79
36921,6037.53
27505,4103.22
10385,3694.19
16377,4222.24
7817,4633.53
25793,6601.55
12097,5839.59
38633,7724.33
6961,4742.47
33497,4256.87
29217,4797.81
5249,4693.68
13809,6080.81
8673,5056.35
24937,6223.99
18089,4710.25
6105,4628.58
36065,5871.08
32641,5232.99
31785,4647.47
18945,4670.54
37777,6014.46
113,5649.73
22370,8286.6
30930,7691.56
12954,10262.1
23226,9988.76
34354,8445.16
21514,4889.56
27506,5048.1
26650,13813.7
39490,4782.18
2682,12404
14666,13241.6
19802,6860.24
20658,7601.79
17234,9291.38
24082,10110.1
3538,4679.23
36066,9364.52
970,9106.92
40346,8396.89
7818,7194.03
9530,3990.55
10386,7069.08
4394,7719.33
30074,7277.15
36922,9530.01
114,8719.75
6962,7279.54
38634,13371
35210,9496.16
15522,5352.12
13810,10804.8
1826,9710.19
16378,9487.93
8674,8285.79
37778,9823.28
6106,7496.72
18946,8176.92
11242,8709.88
31786,7518.84
25794,10550.3
32642,8587.05
33498,4959.97
28362,8344.04
29218,8477.49
12098,9207.25
5250,7664.72
24938,10125.6
18090,8658.18
3539,3862.56
40347,3442.29
21515,3884.3
30075,4133.06
8675,5167.51
20659,4541.1
23227,5739.43
39491,4123.27
28363,3155.57
22371,3002.42
14667,8595.94
1827,7097.75
33499,4041.28
15523,4344.9
38635,7484.56
27507,3857.61
16379,3430.9
4395,3094.3
36067,5694.95
34355,3269.84
24083,6086.3
30931,4692.8
32643,4800.42
26651,8356.17
9531,3647.74
7819,4677.78
24939,6711.11
2683,8080.28
10387,3170.77
6107,4412.12
11243,5786.29
115,5617.84
19803,4115.35
6963,4729.59
35211,5675.27
971,6349.18
37779,6751.18
13811,7964.24
5251,4518.41
18947,4713.17
29219,4653.11
17235,5263.92
12955,7641.22
25795,7099.59
36923,6506.88
18091,4486.93
12099,6277.18
31787,4403.57
15524,3695.33
14668,9674.41
11244,6978.26
28364,3513.6
22372,3200.67
20660,4337.58
33500,4007.01
1828,8265.44
10388,3422.79
30076,4360.5
3540,3412.1
40348,3687.35
19804,4145.7
6964,5259.9
24084,7318.37
38636,10218
39492,3776.77
972,7427.15
7820,5056.34
2684,9945.89
27508,3545.54
6108,5155.8
29220,4998.52
4396,3396.28
25796,8208.9
36068,6955.4
116,6980.01
8676,5377.87
34356,3758.21
21516,3382.59
9532,3272.27
35212,7096.93
36924,7496.45
16380,3504.94
5252,5045.21
24940,7587.04
17236,5427.04
26652,10128.5
18948,4874.1
31788,5022.59
32644,5302.75
13812,9209.72
23228,6811.53
30932,5197.6
12956,8584.21
12100,7478.87
37780,7780.37
18092,4814.33
3541,6508.58
14669,12601.7
22373,7252.85
28365,7841.27
40349,8411.96
10389,7286.86
8677,8696.67
21517,5892.38
19805,6494.19
6965,7716.72
20661,7261.33
24085,9239.16
1829,10137
33501,6638.56
5253,7848.76
27509,6431.81
2685,13067.2
36069,9238.88
117,9203.46
11245,9751.72
38637,13587.2
23229,8959.44
9533,5857.57
973,9256.08
7821,7661.09
24941,9415.74
16381,8038.83
35213,9391.88
29221,8033.68
34357,7969.87
32645,8637.32
31789,7520.47
18949,7159.91
39493,6640.43
17237,8123.23
18093,7413.78
15525,6593.37
4397,7797.99
26653,13058.7
12101,10131.8
6109,7924.44
13813,10825.5
25797,10141.2
30933,7419.7
36925,9403.97
30077,7595.8
12957,10734.8
37781,9714.24
22374,6438.96
28366,6650.19
40350,6725.52
8678,5739.46
20662,4972.06
1830,6930.41
27510,6792.15
24086,6535.66
38638,8977.83
16382,7269.8
7822,5108.92
11246,6794.41
29222,5731.42
34358,6618.08
23230,6811.29
21518,6940.86
19806,4550.67
974,6357.11
24942,6706.08
35214,6883.14
10390,6352.16
5254,5505.1
4398,6437.58
13814,6809.78
118,6255.7
2686,8988.71
32646,5738.51
18950,5060.76
18094,5188.38
39494,7116.02
30078,5124.14
30934,5023.17
6110,5180.13
33502,6872.98
15526,7540.89
25798,7090.01
36926,6659.15
31790,5017.53
9534,6140.84
14670,10108.5
3542,6952.79
37782,6797.8
26654,8858.36
12958,6555.79
17238,6176.55
12102,6610.74
36070,6427.05
6966,5141.73
28367,7417.84
8679,9623.08
27511,4557.62
22375,6917.87
21519,4481.14
24087,11035.1
20663,7566.89
18951,8633.61
4399,7140.5
38639,14209.1
34359,7352.94
39495,4388.18
7823,9043.46
10391,6635.58
975,10859.7
40351,7329.59
1831,12722.7
119,10066.4
9535,3932.18
36071,10158.8
3543,4550.71
29223,8647.54
14671,13739.8
36927,10516.5
12959,11954.5
13815,13675.6
33503,4611.19
5255,8652.54
25799,12936.2
16383,7533.28
2687,14519.2
30079,7195.78
26655,15187.8
17239,9539.46
35215,10170.2
30935,8783.92
12103,10669.3
11247,10015.8
37783,11744.5
23231,10302
15527,4535.16
6111,8718.97
6967,8909.74
31791,8687.54
19807,7784.47
18095,8810.44
32647,9018.54
24943,11478.8
22376,9100.09
7824,6900.11
28368,9680.24
8680,7144.94
2688,9377.81
34360,10111.7
4400,9125.44
20664,6151.39
21520,7322.46
33504,7921.11
30936,7140.19
14672,9624.11
976,7981.23
30080,6926.63
9536,6790.24
19808,6103.04
120,7490.29
1832,8156.02
25800,8670.81
5256,7347.61
32648,7326.6
3544,7660.23
23232,8429.9
40352,9267.08
36072,8858.95
16384,9628.11
12960,9624.05
26656,9249.11
11248,8924.77
36928,9388.97
10392,8901.84
13816,9368.31
6112,6860.47
35216,9192.04
38640,10227
27512,7656.91
18952,6892.2
31792,6921.57
18096,6747.42
17240,8007.8
39496,7664.92
6968,7253.91
37784,9035.37
29224,8052.16
12104,8885.15
24088,8248.62
15528,8010.34
24944,8682.13
8681,6662.43
36929,8001.13
2689,11615.5
1833,8738.95
26657,11719
23233,7905.39
40353,6990.56
977,7698.75
14673,11313.7
39497,6632.57
33505,6379.21
30081,5773.68
28369,6618.12
34361,6777.55
15529,7015.47
9537,5697.83
35217,8338.46
31793,5872.73
4401,6526.05
121,7427.46
10393,6449.62
11249,8220.86
17241,6654.96
30937,5760.21
12961,8585.12
13817,9214.15
7825,5997.84
21521,6618.88
20665,5793.58
6113,5846.95
16385,6833.21
29225,6547.21
19809,5296.73
38641,11876
6969,5755.69
36073,7797.73
24945,7888.32
18097,5812.41
3545,6849.36
32649,6462.15
25801,8775.47
22377,6382.63
27513,6594.34
37785,8628.46
18953,5704.75
24089,7820.88
5257,6136.17
12105,8065.77
8682,4888.68
30938,4493.68
23234,6016.06
2690,7675.7
11250,6419.01
32650,4774.05
26658,7774.99
9538,2872.88
35218,6266.45
40354,5444.71
14674,7846.05
34362,5239.23
10394,4583.4
6970,4715.5
17242,5175.22
22378,4857.55
19810,4022.27
3546,3279.31
13818,7230.3
1834,6469.89
20666,4050.33
27514,3372.92
16386,5032.1
29226,5106.94
21522,3274.8
37786,6263.69
122,5835.72
38642,8103.16
24090,6046.18
5258,5133.3
39498,3597.93
15530,3334.81
24946,5900.04
12106,6435.19
978,5755.19
6114,5020.45
30082,4509.24
36074,5990.41
36930,5997.95
18954,4372.42
33506,3480.48
18098,4608.07
4402,4859.36
28370,5126.76
12962,6860.75
25802,6440.04
31794,4472.69
7826,4749.51
21523,4473.03
35219,7299.98
34363,6860.85
5259,6733.56
3547,4430.55
24091,7835.7
20667,6150.54
40355,6921.7
2691,9370.59
13819,9232.63
8683,7265.28
17243,7908.36
30939,6529.83
19811,5907.11
22379,6382.02
32651,6619.71
16387,7325.79
14675,9762.01
10395,6201.28
29227,6934.4
6971,6545.49
11251,7416.53
123,7049.43
30083,5575.2
39499,4339.4
26659,10016.3
27515,4449.88
28371,6817.92
24947,8077.35
12107,7598.15
6115,6427.67
33507,4615.1
25803,8658.82
36075,7052.23
9539,4006.87
36931,7319.04
38643,8800.84
15531,4687.13
18955,6568.51
18099,6646.74
1835,8234.97
979,7401.28
23235,7779.28
4403,6576.44
12963,8637.66
31795,6257.38
37787,7680.96
7827,6646.04
21524,5392.76
19812,5107.67
8684,6359.8
24092,8161.85
2692,11584.2
13820,8578.22
3548,5709.09
29228,6604.08
980,8110.92
40356,7353.67
22380,6584.86
30084,5656.53
25804,9077.66
17244,6769.3
11252,8505.29
39500,5808.51
15532,6009.94
30940,5709.74
36932,8220.04
38644,11715.9
33508,5908.33
9540,4818.14
12108,8198.27
14676,13562.8
37788,8728.36
4404,7014.36
36076,8045.69
34364,7348.84
6972,5978.71
28372,7320.86
26660,11872.4
12964,8147.77
27516,5664.31
23236,8225.01
18100,5697.81
5260,6468.13
16388,7270.38
20668,5472.83
31796,5688.2
18956,5586.03
35220,8299.58
10396,6527.79
124,7831.26
7828,5903.08
6116,5957.17
1836,9059.65
32652,6241.34
24948,8275.78
22381,3892.02
36077,6354.42
2693,9087.02
15533,4332.99
3549,3898.18
30941,5077.75
4405,4126.73
14677,10831.7
981,6636.87
25805,7594.41
12965,6547.06
11253,6356.42
28373,4204.47
24093,6474.32
9541,3586.04
21525,4054.07
20669,4737
23237,6389.95
10397,4044.75
31797,5158.6
30085,4503.25
8685,5789.83
38645,9527.44
17245,5878.12
27517,4019.36
33509,4268.36
7829,5047.66
5261,5135.31
16389,4343.22
29229,5168.62
40357,4241.25
6117,5052.71
19813,4774.25
18957,5078.31
6973,5092.65
34365,4288.78
13821,7307.24
37789,7306.13
36933,6618.06
35221,6476.57
12109,6571.22
125,6363.25
24949,6591.74
1837,7686.04
32653,5491.34
26661,9233.66
39501,4124.47
18101,5214.43
40358,2969.55
11254,3914.05
19814,3129.24
4406,2730.52
15534,2890.81
9542,2560.85
13822,4376.22
35222,4033.9
28374,2785.88
7830,3297.54
21526,3000.67
16390,2969.05
14678,5374.55
27518,2900.46
2694,5101.63
24094,3981.92
17246,3610.62
8686,3608.42
30942,3300.5
3550,2774.5
39502,2835.63
33510,3059.45
20670,3147.41
10398,2637.56
6118,3236.51
36078,3930.23
30086,2892.8
34366,2863.22
126,3850.96
6974,3342.94
22382,2719.1
26662,5117.95
36934,4161.57
12110,3957.4
23238,3978.18
29230,3325.26
1838,4538.71
12966,3980.63
31798,3395.83
25806,4481.88
982,4045.09
18102,3263.71
18958,3425.42
38646,5216.58
24950,4128.87
5262,3240.97
32654,3614.4
37790,4391.37
15535,4743.03
30087,4158.42
13823,6165.63
27519,4410.98
22383,4824.14
8687,4966.49
14679,8004.8
34367,5198.27
16391,5186.5
40359,5393.01
30943,4599.36
36935,5806.32
11255,5224.9
2695,6458.86
7831,4732.7
20671,4316.63
39503,4504.72
6119,4618.04
10399,5081.6
36079,5862.81
4407,4911.23
24095,5650.76
38647,7385.37
26663,7093.81
12967,5967.28
3551,4417.3
35223,5291.49
23239,5220.75
33511,4759.36
1839,5662.98
24951,5706.49
31799,4848.56
25807,5905.1
17247,5222.66
6975,4766.35
18959,4417.31
28375,5135.62
9543,4202.34
29231,4812.59
32655,5061.12
12111,5753.77
21527,4483.29
19815,4135.62
983,5437.7
127,5161.22
5263,4452.96
18103,4674.09
37791,5774.99
32656,7029.66
27520,5041.38
24096,7947.52
14680,10943
22384,4482.24
8688,7307.86
34368,5004.42
36936,8803.58
7832,6463.32
15536,5119.24
40360,5130.79
10400,4676.88
30088,5982.39
4408,4663.22
36080,8166.49
30944,6601.19
28376,4683.85
26664,11006.2
12968,9148.25
23240,7684.17
9544,4503.55
33512,5224.68
1840,9332.97
16392,4905.69
6120,6444.67
25808,9077.62
31800,6527.66
38648,11650.9
2696,11241.7
11256,8094.36
17248,6923.55
29232,6747.27
24952,8441.89
13824,9568.41
35224,8265.03
20672,6141.13
18960,6438.79
12112,8347.58
21528,4890.9
6976,6506.27
984,8339.44
5264,6284.28
19816,5688.92
39504,5051.96
128,7697.55
3552,4971.32
37792,9074.83
18104,6338.08
30089,4289.74
19817,3464.43
22385,4448.36
34369,4910.69
4409,4465.52
14681,8030.32
25809,6162.88
36081,5946.82
40361,5095.36
30945,4318.75
26665,7437.16
36937,6019.16
23241,5706.65
35225,6186.99
7833,4011.37
985,5618.77
24953,5796.67
21529,4635.43
31801,4190.59
37793,6461.73
12969,6412.46
11257,6128.39
28377,5134.92
38649,8174.75
32657,4641.56
15537,5089.73
13825,6920.36
9545,4300.06
1841,6228.63
5265,4318.57
10401,4547.63
20673,3815.46
18961,3826.7
129,5365.35
2697,7407.77
17249,4970.55
33513,4771.53
29233,4908.21
39505,4951.26
3553,4727.18
16393,4653.81
6121,4095.42
27521,5126.75
12113,5879.67
6977,4162.32
8689,4390.26
24097,5671.82
18105,4079.08
34370,3246.73
4410,3165.55
30946,3445.94
40362,3360.41
36938,4770.11
7834,3445.55
21530,3496.55
26666,5763.57
986,4598.86
11258,4598.34
28378,3045.86
33514,3735.4
30090,3235.57
3554,3565.96
23242,4606.24
31802,3520.91
2698,5708.49
12970,4470.15
14682,6585.93
17250,4081.18
9546,3348.93
5266,3679.65
8690,3551.87
35226,4842.71
1842,5116.44
16394,3182.91
19818,3008.87
20674,3117.16
6978,3508.24
38650,5610.14
130,4338.46
24098,4608.51
22386,2895.74
32658,3668.74
39506,3674.01
18962,3294.72
10402,3147.53
29234,3795.24
37794,4876.8
12114,4556.45
36082,4605.72
25810,4939.45
13826,4979.62
18106,3316.72
